Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,515.473364,2.293709
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,515.473364,2.293709
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,515.473364,2.293709
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,515.473364,2.293709
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,515.473364,2.293709
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,547.752335,2.281771
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,547.752335,2.281771
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,547.752335,2.281771
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,547.752335,2.281771
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,547.752335,2.281771
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,582.052617,2.271096
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,582.052617,2.271096
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,582.052617,2.271096
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,582.052617,2.271096
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,582.052617,2.271096
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,618.500784,2.25805
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,618.500784,2.25805
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,618.500784,2.25805
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,618.500784,2.25805
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,618.500784,2.25805
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,657.231338,2.24563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,657.231338,2.24563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,657.231338,2.24563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,657.231338,2.24563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,657.231338,2.24563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,698.387201,2.232347
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,698.387201,2.232347
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,698.387201,2.232347
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,698.387201,2.232347
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,698.387201,2.232347
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,742.120246,2.219497
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,742.120246,2.219497
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,742.120246,2.219497
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,742.120246,2.219497
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,742.120246,2.219497
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,788.591858,2.204483
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,788.591858,2.204483
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,788.591858,2.204483
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,788.591858,2.204483
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,788.591858,2.204483
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,837.973524,2.189729
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,837.973524,2.189729
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,837.973524,2.189729
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,837.973524,2.189729
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,837.973524,2.189729
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,890.447473,2.174663
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,890.447473,2.174663
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,890.447473,2.174663
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,890.447473,2.174663
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,890.447473,2.174663
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,946.207343,2.158762
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,946.207343,2.158762
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,946.207343,2.158762
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,946.207343,2.158762
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,946.207343,2.158762
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1005.4589,2.142406
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1005.4589,2.142406
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1005.4589,2.142406
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1005.4589,2.142406
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1005.4589,2.142406
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1068.420792,2.124851
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1068.420792,2.124851
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1068.420792,2.124851
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1068.420792,2.124851
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1068.420792,2.124851
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1135.325362,2.107588
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1135.325362,2.107588
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1135.325362,2.107588
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1135.325362,2.107588
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1135.325362,2.107588
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1206.419499,2.089063
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1206.419499,2.089063
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1206.419499,2.089063
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1206.419499,2.089063
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1206.419499,2.089063
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1281.965555,2.07049
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1281.965555,2.07049
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1281.965555,2.07049
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1281.965555,2.07049
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1281.965555,2.07049
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1362.24231,2.051021
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1362.24231,2.051021
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1362.24231,2.051021
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1362.24231,2.051021
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1362.24231,2.051021
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1447.546,2.030463
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1447.546,2.030463
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1447.546,2.030463
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1447.546,2.030463
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1447.546,2.030463
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1538.191411,2.009789
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1538.191411,2.009789
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1538.191411,2.009789
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1538.191411,2.009789
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1538.191411,2.009789
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1634.513043,1.988951
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1634.513043,1.988951
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1634.513043,1.988951
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1634.513043,1.988951
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1634.513043,1.988951
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1736.866341,1.966829
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1736.866341,1.966829
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1736.866341,1.966829
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1736.866341,1.966829
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1736.866341,1.966829
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1845.629008,1.944626
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1845.629008,1.944626
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1845.629008,1.944626
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1845.629008,1.944626
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1845.629008,1.944626
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,1961.202399,1.921846
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,1961.202399,1.921846
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,1961.202399,1.921846
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,1961.202399,1.921846
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,1961.202399,1.921846
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2084.013003,1.898507
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2084.013003,1.898507
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2084.013003,1.898507
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2084.013003,1.898507
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2084.013003,1.898507
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2214.514014,1.874563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2214.514014,1.874563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2214.514014,1.874563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2214.514014,1.874563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2214.514014,1.874563
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2353.187005,1.850288
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2353.187005,1.850288
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2353.187005,1.850288
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2353.187005,1.850288
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2353.187005,1.850288
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2500.543706,1.825358
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2500.543706,1.825358
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2500.543706,1.825358
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2500.543706,1.825358
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2500.543706,1.825358
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2657.127893,1.799984
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2657.127893,1.799984
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2657.127893,1.799984
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2657.127893,1.799984
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2657.127893,1.799984
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,2823.517389,1.774711
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,2823.517389,1.774711
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,2823.517389,1.774711
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,2823.517389,1.774711
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,2823.517389,1.774711
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,3000.326206,1.748715
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,3000.326206,1.748715
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,3000.326206,1.748715
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,3000.326206,1.748715
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,3000.326206,1.748715
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,3188.2068,1.722381
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,3188.2068,1.722381
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,3188.2068,1.722381
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,3188.2068,1.722381
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,3188.2068,1.722381
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,80,7.513939393939394,3387.852488,1.695952
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,160,7.427878787878788,3387.852488,1.695952
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,240,7.341818181818182,3387.852488,1.695952
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,320,7.255757575757576,3387.852488,1.695952
y = -0.0011x + 7.6,-0.0010757575757575737,7.6,4324,400,7.16969696969697,3387.852488,1.695952
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,100.0,2.465529
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,100.0,2.465529
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,100.0,2.465529
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,100.0,2.465529
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,100.0,2.465529
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,106.262006,2.465178
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,106.262006,2.465178
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,106.262006,2.465178
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,106.262006,2.465178
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,106.262006,2.465178
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,112.916138,2.464242
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,112.916138,2.464242
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,112.916138,2.464242
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,112.916138,2.464242
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,112.916138,2.464242
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,119.986953,2.456208
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,119.986953,2.456208
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,119.986953,2.456208
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,119.986953,2.456208
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,119.986953,2.456208
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,127.500543,2.453052
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,127.500543,2.453052
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,127.500543,2.453052
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,127.500543,2.453052
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,127.500543,2.453052
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,135.484634,2.45246
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,135.484634,2.45246
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,135.484634,2.45246
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,135.484634,2.45246
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,135.484634,2.45246
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,143.968689,2.44971
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,143.968689,2.44971
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,143.968689,2.44971
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,143.968689,2.44971
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,143.968689,2.44971
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,152.984017,2.44524
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,152.984017,2.44524
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,152.984017,2.44524
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,152.984017,2.44524
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,152.984017,2.44524
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,162.563884,2.440534
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,162.563884,2.440534
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,162.563884,2.440534
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,162.563884,2.440534
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,162.563884,2.440534
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,172.743644,2.436111
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,172.743644,2.436111
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,172.743644,2.436111
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,172.743644,2.436111
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,172.743644,2.436111
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,183.56086,2.431661
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,183.56086,2.431661
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,183.56086,2.431661
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,183.56086,2.431661
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,183.56086,2.431661
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,195.055452,2.426038
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,195.055452,2.426038
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,195.055452,2.426038
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,195.055452,2.426038
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,195.055452,2.426038
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,207.269835,2.41859
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,207.269835,2.41859
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,207.269835,2.41859
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,207.269835,2.41859
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,207.269835,2.41859
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,220.249084,2.413173
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,220.249084,2.413173
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,220.249084,2.413173
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,220.249084,2.413173
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,220.249084,2.413173
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,234.041094,2.409761
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,234.041094,2.409761
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,234.041094,2.409761
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,234.041094,2.409761
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,234.041094,2.409761
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,248.69676,2.400829
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,248.69676,2.400829
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,248.69676,2.400829
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,248.69676,2.400829
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,248.69676,2.400829
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,264.270165,2.397077
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,264.270165,2.397077
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,264.270165,2.397077
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,264.270165,2.397077
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,264.270165,2.397077
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,280.818777,2.388841
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,280.818777,2.388841
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,280.818777,2.388841
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,280.818777,2.388841
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,280.818777,2.388841
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,298.403665,2.380941
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,298.403665,2.380941
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,298.403665,2.380941
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,298.403665,2.380941
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,298.403665,2.380941
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,317.089719,2.374105
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,317.089719,2.374105
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,317.089719,2.374105
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,317.089719,2.374105
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,317.089719,2.374105
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,336.945895,2.366464
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,160,7.459393939393939,336.945895,2.366464
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,240,7.389090909090909,336.945895,2.366464
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,320,7.318787878787878,336.945895,2.366464
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,400,7.248484848484848,336.945895,2.366464
y = -0.0009x + 7.6,-0.0008787878787878782,7.6,4325,80,7.529696969696969,358.045466,2.357919
