Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,1845.629008,1.310036
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,1961.202399,1.297391
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,1961.202399,1.297391
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,1961.202399,1.297391
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,1961.202399,1.297391
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,1961.202399,1.297391
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2084.013003,1.284434
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2084.013003,1.284434
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2084.013003,1.284434
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2084.013003,1.284434
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2084.013003,1.284434
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2214.514014,1.271131
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2214.514014,1.271131
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2214.514014,1.271131
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2214.514014,1.271131
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2214.514014,1.271131
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2353.187005,1.257647
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2353.187005,1.257647
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2353.187005,1.257647
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2353.187005,1.257647
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2353.187005,1.257647
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2500.543706,1.243773
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2500.543706,1.243773
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2500.543706,1.243773
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2500.543706,1.243773
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2500.543706,1.243773
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2657.127893,1.229632
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2657.127893,1.229632
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2657.127893,1.229632
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2657.127893,1.229632
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2657.127893,1.229632
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,2823.517389,1.215551
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,2823.517389,1.215551
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,2823.517389,1.215551
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,2823.517389,1.215551
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,2823.517389,1.215551
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,3000.326206,1.201016
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,3000.326206,1.201016
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,3000.326206,1.201016
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,3000.326206,1.201016
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,3000.326206,1.201016
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,3188.2068,1.186252
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,3188.2068,1.186252
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,3188.2068,1.186252
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,3188.2068,1.186252
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,3188.2068,1.186252
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,80,3.150707070707071,3387.852488,1.171399
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,160,3.1014141414141414,3387.852488,1.171399
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,240,3.0521212121212122,3387.852488,1.171399
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,320,3.0028282828282826,3387.852488,1.171399
y = -0.0006x + 3.2,-0.000616161616161617,3.2,2619,400,2.9535353535353535,3387.852488,1.171399
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,100.0,1.609124
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,100.0,1.609124
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,100.0,1.609124
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,100.0,1.609124
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,100.0,1.609124
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,106.262006,1.60895
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,106.262006,1.60895
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,106.262006,1.60895
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,106.262006,1.60895
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,106.262006,1.60895
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,112.916138,1.608404
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,112.916138,1.608404
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,112.916138,1.608404
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,112.916138,1.608404
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,112.916138,1.608404
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,119.986953,1.603312
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,119.986953,1.603312
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,119.986953,1.603312
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,119.986953,1.603312
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,119.986953,1.603312
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,127.500543,1.601363
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,127.500543,1.601363
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,127.500543,1.601363
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,127.500543,1.601363
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,127.500543,1.601363
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,135.484634,1.601067
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,135.484634,1.601067
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,135.484634,1.601067
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,135.484634,1.601067
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,135.484634,1.601067
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,143.968689,1.599397
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,143.968689,1.599397
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,143.968689,1.599397
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,143.968689,1.599397
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,143.968689,1.599397
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,152.984017,1.596635
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,152.984017,1.596635
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,152.984017,1.596635
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,152.984017,1.596635
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,152.984017,1.596635
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,162.563884,1.593735
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,162.563884,1.593735
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,162.563884,1.593735
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,162.563884,1.593735
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,162.563884,1.593735
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,172.743644,1.591031
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,172.743644,1.591031
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,172.743644,1.591031
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,172.743644,1.591031
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,172.743644,1.591031
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,183.56086,1.588324
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,183.56086,1.588324
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,183.56086,1.588324
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,183.56086,1.588324
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,183.56086,1.588324
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,195.055452,1.584882
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,195.055452,1.584882
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,195.055452,1.584882
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,195.055452,1.584882
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,195.055452,1.584882
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,207.269835,1.580288
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,207.269835,1.580288
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,207.269835,1.580288
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,207.269835,1.580288
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,207.269835,1.580288
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,220.249084,1.577012
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,220.249084,1.577012
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,220.249084,1.577012
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,220.249084,1.577012
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,220.249084,1.577012
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,234.041094,1.575041
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,234.041094,1.575041
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,234.041094,1.575041
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,234.041094,1.575041
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,234.041094,1.575041
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,248.69676,1.569558
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,248.69676,1.569558
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,248.69676,1.569558
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,248.69676,1.569558
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,248.69676,1.569558
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,264.270165,1.567412
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,264.270165,1.567412
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,264.270165,1.567412
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,264.270165,1.567412
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,264.270165,1.567412
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,280.818777,1.562422
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,280.818777,1.562422
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,280.818777,1.562422
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,280.818777,1.562422
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,280.818777,1.562422
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,298.403665,1.557674
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,298.403665,1.557674
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,298.403665,1.557674
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,298.403665,1.557674
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,298.403665,1.557674
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,317.089719,1.553634
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,317.089719,1.553634
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,317.089719,1.553634
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,317.089719,1.553634
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,317.089719,1.553634
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,336.945895,1.549108
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,336.945895,1.549108
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,336.945895,1.549108
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,336.945895,1.549108
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,336.945895,1.549108
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,358.045466,1.544036
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,358.045466,1.544036
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,358.045466,1.544036
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,358.045466,1.544036
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,358.045466,1.544036
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,380.466293,1.539355
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,380.466293,1.539355
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,380.466293,1.539355
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,380.466293,1.539355
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,380.466293,1.539355
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,404.291113,1.534863
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,404.291113,1.534863
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,404.291113,1.534863
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,404.291113,1.534863
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,404.291113,1.534863
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,429.607845,1.528458
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,429.607845,1.528458
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,429.607845,1.528458
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,429.607845,1.528458
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,429.607845,1.528458
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,456.509913,1.52305
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,456.509913,1.52305
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,456.509913,1.52305
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,456.509913,1.52305
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,456.509913,1.52305
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,485.096589,1.517494
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,485.096589,1.517494
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,485.096589,1.517494
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,485.096589,1.517494
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,485.096589,1.517494
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,515.473364,1.511182
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,515.473364,1.511182
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,515.473364,1.511182
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,515.473364,1.511182
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,515.473364,1.511182
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,547.752335,1.504198
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,547.752335,1.504198
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,547.752335,1.504198
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,547.752335,1.504198
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,547.752335,1.504198
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,582.052617,1.498066
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,582.052617,1.498066
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,582.052617,1.498066
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,582.052617,1.498066
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,582.052617,1.498066
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,618.500784,1.490473
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,618.500784,1.490473
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,618.500784,1.490473
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,618.500784,1.490473
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,618.500784,1.490473
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,657.231338,1.483329
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,657.231338,1.483329
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,657.231338,1.483329
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,657.231338,1.483329
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,657.231338,1.483329
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,698.387201,1.47569
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,698.387201,1.47569
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,698.387201,1.47569
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,698.387201,1.47569
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,698.387201,1.47569
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,742.120246,1.468379
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,742.120246,1.468379
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,742.120246,1.468379
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,742.120246,1.468379
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,742.120246,1.468379
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,788.591858,1.459751
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,788.591858,1.459751
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,788.591858,1.459751
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,788.591858,1.459751
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,788.591858,1.459751
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,837.973524,1.451346
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,837.973524,1.451346
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,837.973524,1.451346
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,837.973524,1.451346
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,837.973524,1.451346
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,890.447473,1.442802
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,890.447473,1.442802
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,890.447473,1.442802
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,890.447473,1.442802
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,890.447473,1.442802
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,946.207343,1.433789
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,946.207343,1.433789
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,946.207343,1.433789
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,946.207343,1.433789
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,946.207343,1.433789
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,1005.4589,1.424549
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,1005.4589,1.424549
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,1005.4589,1.424549
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,1005.4589,1.424549
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,1005.4589,1.424549
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,1068.420792,1.414612
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,1068.420792,1.414612
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,1068.420792,1.414612
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,1068.420792,1.414612
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,1068.420792,1.414612
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,1135.325362,1.404921
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,1135.325362,1.404921
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,1135.325362,1.404921
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,1135.325362,1.404921
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,1135.325362,1.404921
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,1206.419499,1.394496
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,1206.419499,1.394496
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,240,3.0727272727272728,1206.419499,1.394496
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,320,3.0303030303030303,1206.419499,1.394496
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,400,2.987878787878788,1206.419499,1.394496
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,80,3.1575757575757577,1281.965555,1.3841
y = -0.0005x + 3.2,-0.0005303030303030311,3.2,2620,160,3.1151515151515152,1281.965555,1.3841
