Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,298.403665,1.61154
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,298.403665,1.61154
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,298.403665,1.61154
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,298.403665,1.61154
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,298.403665,1.61154
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,317.089719,1.607342
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,317.089719,1.607342
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,317.089719,1.607342
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,317.089719,1.607342
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,317.089719,1.607342
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,336.945895,1.602641
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,336.945895,1.602641
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,336.945895,1.602641
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,336.945895,1.602641
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,336.945895,1.602641
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,358.045466,1.597374
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,358.045466,1.597374
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,358.045466,1.597374
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,358.045466,1.597374
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,358.045466,1.597374
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,380.466293,1.592506
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,380.466293,1.592506
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,380.466293,1.592506
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,380.466293,1.592506
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,380.466293,1.592506
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,404.291113,1.587833
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,404.291113,1.587833
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,404.291113,1.587833
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,404.291113,1.587833
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,404.291113,1.587833
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,429.607845,1.58118
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,429.607845,1.58118
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,429.607845,1.58118
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,429.607845,1.58118
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,429.607845,1.58118
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,456.509913,1.575555
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,456.509913,1.575555
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,456.509913,1.575555
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,456.509913,1.575555
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,456.509913,1.575555
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,485.096589,1.569773
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,485.096589,1.569773
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,485.096589,1.569773
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,485.096589,1.569773
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,485.096589,1.569773
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,515.473364,1.563207
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,515.473364,1.563207
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,515.473364,1.563207
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,515.473364,1.563207
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,515.473364,1.563207
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,547.752335,1.555944
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,547.752335,1.555944
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,547.752335,1.555944
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,547.752335,1.555944
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,547.752335,1.555944
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,582.052617,1.549557
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,582.052617,1.549557
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,582.052617,1.549557
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,582.052617,1.549557
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,582.052617,1.549557
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,618.500784,1.541658
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,618.500784,1.541658
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,618.500784,1.541658
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,618.500784,1.541658
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,618.500784,1.541658
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,657.231338,1.534219
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,657.231338,1.534219
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,657.231338,1.534219
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,657.231338,1.534219
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,657.231338,1.534219
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,698.387201,1.526264
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,698.387201,1.526264
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,698.387201,1.526264
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,698.387201,1.526264
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,698.387201,1.526264
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,742.120246,1.518645
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,742.120246,1.518645
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,742.120246,1.518645
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,742.120246,1.518645
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,742.120246,1.518645
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,788.591858,1.50966
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,788.591858,1.50966
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,788.591858,1.50966
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,788.591858,1.50966
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,788.591858,1.50966
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,837.973524,1.500902
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,837.973524,1.500902
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,837.973524,1.500902
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,837.973524,1.500902
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,837.973524,1.500902
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,890.447473,1.491996
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,890.447473,1.491996
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,890.447473,1.491996
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,890.447473,1.491996
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,890.447473,1.491996
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,946.207343,1.482601
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,946.207343,1.482601
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,946.207343,1.482601
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,946.207343,1.482601
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,946.207343,1.482601
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1005.4589,1.472968
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1005.4589,1.472968
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1005.4589,1.472968
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1005.4589,1.472968
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1005.4589,1.472968
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1068.420792,1.46261
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1068.420792,1.46261
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1068.420792,1.46261
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1068.420792,1.46261
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1068.420792,1.46261
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1135.325362,1.452503
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1135.325362,1.452503
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1135.325362,1.452503
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1135.325362,1.452503
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1135.325362,1.452503
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1206.419499,1.441632
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1206.419499,1.441632
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1206.419499,1.441632
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1206.419499,1.441632
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1206.419499,1.441632
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1281.965555,1.430788
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1281.965555,1.430788
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1281.965555,1.430788
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1281.965555,1.430788
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1281.965555,1.430788
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1362.24231,1.419419
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1362.24231,1.419419
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1362.24231,1.419419
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1362.24231,1.419419
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1362.24231,1.419419
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1447.546,1.407401
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1447.546,1.407401
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1447.546,1.407401
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1447.546,1.407401
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1447.546,1.407401
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1538.191411,1.395361
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1538.191411,1.395361
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1538.191411,1.395361
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1538.191411,1.395361
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1538.191411,1.395361
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1634.513043,1.383266
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1634.513043,1.383266
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1634.513043,1.383266
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1634.513043,1.383266
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1634.513043,1.383266
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1736.866341,1.370389
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1736.866341,1.370389
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1736.866341,1.370389
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1736.866341,1.370389
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1736.866341,1.370389
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1845.629008,1.357505
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1845.629008,1.357505
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1845.629008,1.357505
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1845.629008,1.357505
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1845.629008,1.357505
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,1961.202399,1.344289
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,1961.202399,1.344289
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,1961.202399,1.344289
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,1961.202399,1.344289
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,1961.202399,1.344289
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2084.013003,1.330749
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2084.013003,1.330749
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2084.013003,1.330749
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2084.013003,1.330749
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2084.013003,1.330749
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2214.514014,1.316849
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2214.514014,1.316849
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2214.514014,1.316849
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2214.514014,1.316849
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2214.514014,1.316849
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2353.187005,1.302761
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2353.187005,1.302761
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2353.187005,1.302761
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2353.187005,1.302761
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2353.187005,1.302761
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2500.543706,1.288269
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2500.543706,1.288269
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2500.543706,1.288269
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2500.543706,1.288269
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2500.543706,1.288269
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2657.127893,1.273502
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2657.127893,1.273502
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2657.127893,1.273502
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2657.127893,1.273502
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2657.127893,1.273502
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,2823.517389,1.2588
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,2823.517389,1.2588
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,2823.517389,1.2588
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,2823.517389,1.2588
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,2823.517389,1.2588
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,3000.326206,1.243628
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,3000.326206,1.243628
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,3000.326206,1.243628
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,3000.326206,1.243628
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,3000.326206,1.243628
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,3188.2068,1.228223
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,3188.2068,1.228223
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,3188.2068,1.228223
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,3188.2068,1.228223
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,3188.2068,1.228223
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,80,3.3745454545454545,3387.852488,1.212729
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,160,3.349090909090909,3387.852488,1.212729
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,240,3.3236363636363637,3387.852488,1.212729
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,320,3.298181818181818,3387.852488,1.212729
y = -0.0003x + 3.4,-0.00031818181818181815,3.4,2523,400,3.2727272727272725,3387.852488,1.212729
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,100.0,1.669549
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,100.0,1.669549
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,100.0,1.669549
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,100.0,1.669549
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,100.0,1.669549
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,106.262006,1.669364
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,106.262006,1.669364
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,106.262006,1.669364
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,106.262006,1.669364
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,106.262006,1.669364
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,112.916138,1.668796
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,112.916138,1.668796
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,112.916138,1.668796
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,112.916138,1.668796
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,112.916138,1.668796
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,119.986953,1.663525
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,119.986953,1.663525
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,119.986953,1.663525
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,119.986953,1.663525
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,119.986953,1.663525
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,127.500543,1.661503
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,127.500543,1.661503
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,127.500543,1.661503
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,127.500543,1.661503
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,127.500543,1.661503
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,135.484634,1.66119
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,135.484634,1.66119
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,135.484634,1.66119
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,135.484634,1.66119
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,135.484634,1.66119
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,143.968689,1.659456
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,143.968689,1.659456
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,143.968689,1.659456
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,143.968689,1.659456
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,143.968689,1.659456
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,152.984017,1.656591
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,152.984017,1.656591
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,152.984017,1.656591
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,152.984017,1.656591
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,152.984017,1.656591
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,162.563884,1.653582
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,162.563884,1.653582
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,162.563884,1.653582
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,162.563884,1.653582
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,162.563884,1.653582
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,172.743644,1.650774
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,172.743644,1.650774
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,172.743644,1.650774
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,172.743644,1.650774
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,172.743644,1.650774
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,183.56086,1.647963
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,183.56086,1.647963
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,183.56086,1.647963
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,183.56086,1.647963
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,400,3.309090909090909,183.56086,1.647963
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,80,3.381818181818182,195.055452,1.64439
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,160,3.3636363636363638,195.055452,1.64439
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,240,3.3454545454545452,195.055452,1.64439
y = -0.0002x + 3.4,-0.000227272727272727,3.4,2524,320,3.327272727272727,195.055452,1.64439
