Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,152.984017,1.994376
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,162.563884,1.990593
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,162.563884,1.990593
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,162.563884,1.990593
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,162.563884,1.990593
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,162.563884,1.990593
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,172.743644,1.987044
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,172.743644,1.987044
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,172.743644,1.987044
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,172.743644,1.987044
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,172.743644,1.987044
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,183.56086,1.983478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,183.56086,1.983478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,183.56086,1.983478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,183.56086,1.983478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,183.56086,1.983478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,195.055452,1.978968
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,195.055452,1.978968
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,195.055452,1.978968
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,195.055452,1.978968
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,195.055452,1.978968
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,207.269835,1.972989
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,207.269835,1.972989
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,207.269835,1.972989
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,207.269835,1.972989
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,207.269835,1.972989
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,220.249084,1.968657
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,220.249084,1.968657
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,220.249084,1.968657
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,220.249084,1.968657
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,220.249084,1.968657
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,234.041094,1.965953
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,234.041094,1.965953
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,234.041094,1.965953
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,234.041094,1.965953
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,234.041094,1.965953
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,248.69676,1.958795
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,248.69676,1.958795
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,248.69676,1.958795
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,248.69676,1.958795
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,248.69676,1.958795
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,264.270165,1.95583
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,264.270165,1.95583
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,264.270165,1.95583
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,264.270165,1.95583
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,264.270165,1.95583
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,280.818777,1.949252
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,280.818777,1.949252
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,280.818777,1.949252
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,280.818777,1.949252
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,280.818777,1.949252
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,298.403665,1.942954
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,298.403665,1.942954
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,298.403665,1.942954
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,298.403665,1.942954
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,298.403665,1.942954
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,317.089719,1.937525
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,317.089719,1.937525
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,317.089719,1.937525
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,317.089719,1.937525
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,317.089719,1.937525
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,336.945895,1.931456
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,336.945895,1.931456
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,336.945895,1.931456
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,336.945895,1.931456
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,336.945895,1.931456
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,358.045466,1.924669
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,358.045466,1.924669
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,358.045466,1.924669
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,358.045466,1.924669
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,358.045466,1.924669
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,380.466293,1.918344
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,380.466293,1.918344
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,380.466293,1.918344
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,380.466293,1.918344
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,380.466293,1.918344
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,404.291113,1.912229
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,404.291113,1.912229
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,404.291113,1.912229
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,404.291113,1.912229
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,404.291113,1.912229
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,429.607845,1.903658
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,429.607845,1.903658
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,429.607845,1.903658
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,429.607845,1.903658
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,429.607845,1.903658
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,456.509913,1.896315
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,456.509913,1.896315
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,456.509913,1.896315
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,456.509913,1.896315
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,456.509913,1.896315
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,485.096589,1.888747
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,485.096589,1.888747
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,485.096589,1.888747
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,485.096589,1.888747
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,485.096589,1.888747
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,515.473364,1.880182
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,515.473364,1.880182
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,515.473364,1.880182
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,515.473364,1.880182
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,515.473364,1.880182
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,547.752335,1.870727
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,547.752335,1.870727
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,547.752335,1.870727
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,547.752335,1.870727
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,547.752335,1.870727
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,582.052617,1.862308
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,582.052617,1.862308
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,582.052617,1.862308
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,582.052617,1.862308
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,582.052617,1.862308
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,618.500784,1.851994
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,618.500784,1.851994
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,618.500784,1.851994
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,618.500784,1.851994
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,618.500784,1.851994
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,657.231338,1.842203
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,657.231338,1.842203
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,657.231338,1.842203
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,657.231338,1.842203
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,657.231338,1.842203
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,698.387201,1.831737
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,698.387201,1.831737
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,698.387201,1.831737
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,698.387201,1.831737
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,698.387201,1.831737
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,742.120246,1.821639
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,742.120246,1.821639
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,742.120246,1.821639
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,742.120246,1.821639
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,742.120246,1.821639
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,788.591858,1.809819
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,788.591858,1.809819
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,788.591858,1.809819
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,788.591858,1.809819
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,788.591858,1.809819
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,837.973524,1.79823
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,837.973524,1.79823
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,837.973524,1.79823
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,837.973524,1.79823
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,837.973524,1.79823
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,890.447473,1.786413
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,890.447473,1.786413
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,890.447473,1.786413
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,890.447473,1.786413
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,890.447473,1.786413
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,946.207343,1.773947
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,946.207343,1.773947
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,946.207343,1.773947
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,946.207343,1.773947
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,946.207343,1.773947
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1005.4589,1.761138
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1005.4589,1.761138
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1005.4589,1.761138
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1005.4589,1.761138
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1005.4589,1.761138
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1068.420792,1.747389
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1068.420792,1.747389
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1068.420792,1.747389
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1068.420792,1.747389
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1068.420792,1.747389
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1135.325362,1.733899
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1135.325362,1.733899
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1135.325362,1.733899
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1135.325362,1.733899
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1135.325362,1.733899
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1206.419499,1.719421
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1206.419499,1.719421
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1206.419499,1.719421
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1206.419499,1.719421
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1206.419499,1.719421
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1281.965555,1.704928
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1281.965555,1.704928
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1281.965555,1.704928
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1281.965555,1.704928
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1281.965555,1.704928
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1362.24231,1.689741
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1362.24231,1.689741
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1362.24231,1.689741
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1362.24231,1.689741
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1362.24231,1.689741
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1447.546,1.673706
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1447.546,1.673706
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1447.546,1.673706
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1447.546,1.673706
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1447.546,1.673706
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1538.191411,1.657601
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1538.191411,1.657601
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1538.191411,1.657601
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1538.191411,1.657601
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1538.191411,1.657601
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1634.513043,1.641388
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1634.513043,1.641388
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1634.513043,1.641388
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1634.513043,1.641388
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1634.513043,1.641388
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1736.866341,1.62417
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1736.866341,1.62417
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1736.866341,1.62417
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1736.866341,1.62417
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1736.866341,1.62417
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1845.629008,1.606908
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1845.629008,1.606908
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1845.629008,1.606908
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1845.629008,1.606908
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1845.629008,1.606908
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,1961.202399,1.589205
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,1961.202399,1.589205
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,1961.202399,1.589205
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,1961.202399,1.589205
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,1961.202399,1.589205
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2084.013003,1.571075
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2084.013003,1.571075
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2084.013003,1.571075
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2084.013003,1.571075
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2084.013003,1.571075
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2214.514014,1.552478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2214.514014,1.552478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2214.514014,1.552478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2214.514014,1.552478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2214.514014,1.552478
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2353.187005,1.533631
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2353.187005,1.533631
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2353.187005,1.533631
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2353.187005,1.533631
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2353.187005,1.533631
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2500.543706,1.514275
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2500.543706,1.514275
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2500.543706,1.514275
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2500.543706,1.514275
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2500.543706,1.514275
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2657.127893,1.494576
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2657.127893,1.494576
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2657.127893,1.494576
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2657.127893,1.494576
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2657.127893,1.494576
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,2823.517389,1.474962
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,2823.517389,1.474962
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,2823.517389,1.474962
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,2823.517389,1.474962
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,2823.517389,1.474962
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,3000.326206,1.454778
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,3000.326206,1.454778
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,3000.326206,1.454778
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,3000.326206,1.454778
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,3000.326206,1.454778
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,3188.2068,1.434325
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,3188.2068,1.434325
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,3188.2068,1.434325
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,3188.2068,1.434325
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,3188.2068,1.434325
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,80,5.5248484848484845,3387.852488,1.413794
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,160,5.24969696969697,3387.852488,1.413794
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,240,4.974545454545455,3387.852488,1.413794
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,320,4.699393939393939,3387.852488,1.413794
y = -0.0034x + 5.8,-0.0034393939393939383,5.8,4506,400,4.424242424242425,3387.852488,1.413794
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,80,5.536969696969697,100.0,2.018641
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,160,5.2739393939393935,100.0,2.018641
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,240,5.010909090909091,100.0,2.018641
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,320,4.747878787878788,100.0,2.018641
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,400,4.484848484848484,100.0,2.018641
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,80,5.536969696969697,106.262006,2.018361
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,160,5.2739393939393935,106.262006,2.018361
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,240,5.010909090909091,106.262006,2.018361
y = -0.0033x + 5.8,-0.0032878787878787875,5.8,4507,320,4.747878787878788,106.262006,2.018361
