Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,100.0,1.404634
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,100.0,1.404634
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,100.0,1.404634
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,100.0,1.404634
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,106.262006,1.404517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,106.262006,1.404517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,106.262006,1.404517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,106.262006,1.404517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,106.262006,1.404517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,112.916138,1.404079
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,112.916138,1.404079
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,112.916138,1.404079
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,112.916138,1.404079
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,112.916138,1.404079
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,119.986953,1.399664
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,119.986953,1.399664
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,119.986953,1.399664
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,119.986953,1.399664
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,119.986953,1.399664
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,127.500543,1.398006
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,127.500543,1.398006
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,127.500543,1.398006
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,127.500543,1.398006
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,127.500543,1.398006
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,135.484634,1.397801
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,135.484634,1.397801
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,135.484634,1.397801
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,135.484634,1.397801
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,135.484634,1.397801
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,143.968689,1.396398
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,143.968689,1.396398
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,143.968689,1.396398
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,143.968689,1.396398
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,143.968689,1.396398
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,152.984017,1.394046
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,152.984017,1.394046
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,152.984017,1.394046
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,152.984017,1.394046
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,152.984017,1.394046
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,162.563884,1.391579
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,162.563884,1.391579
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,162.563884,1.391579
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,162.563884,1.391579
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,162.563884,1.391579
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,172.743644,1.389289
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,172.743644,1.389289
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,172.743644,1.389289
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,172.743644,1.389289
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,172.743644,1.389289
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,183.56086,1.387005
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,183.56086,1.387005
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,183.56086,1.387005
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,183.56086,1.387005
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,183.56086,1.387005
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,195.055452,1.384086
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,195.055452,1.384086
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,195.055452,1.384086
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,195.055452,1.384086
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,195.055452,1.384086
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,207.269835,1.380166
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,207.269835,1.380166
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,207.269835,1.380166
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,207.269835,1.380166
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,207.269835,1.380166
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,220.249084,1.377409
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,220.249084,1.377409
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,220.249084,1.377409
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,220.249084,1.377409
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,220.249084,1.377409
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,234.041094,1.375803
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,234.041094,1.375803
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,234.041094,1.375803
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,234.041094,1.375803
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,234.041094,1.375803
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,248.69676,1.371134
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,248.69676,1.371134
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,248.69676,1.371134
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,248.69676,1.371134
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,248.69676,1.371134
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,264.270165,1.369395
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,264.270165,1.369395
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,264.270165,1.369395
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,264.270165,1.369395
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,264.270165,1.369395
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,280.818777,1.36518
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,280.818777,1.36518
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,280.818777,1.36518
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,280.818777,1.36518
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,280.818777,1.36518
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,298.403665,1.361187
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,298.403665,1.361187
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,298.403665,1.361187
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,298.403665,1.361187
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,298.403665,1.361187
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,317.089719,1.357827
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,317.089719,1.357827
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,317.089719,1.357827
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,317.089719,1.357827
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,317.089719,1.357827
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,336.945895,1.354055
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,336.945895,1.354055
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,336.945895,1.354055
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,336.945895,1.354055
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,336.945895,1.354055
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,358.045466,1.34982
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,358.045466,1.34982
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,358.045466,1.34982
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,358.045466,1.34982
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,358.045466,1.34982
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,380.466293,1.34594
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,380.466293,1.34594
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,380.466293,1.34594
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,380.466293,1.34594
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,380.466293,1.34594
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,404.291113,1.342242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,404.291113,1.342242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,404.291113,1.342242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,404.291113,1.342242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,404.291113,1.342242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,429.607845,1.336887
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,429.607845,1.336887
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,429.607845,1.336887
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,429.607845,1.336887
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,429.607845,1.336887
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,456.509913,1.33242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,456.509913,1.33242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,456.509913,1.33242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,456.509913,1.33242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,456.509913,1.33242
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,485.096589,1.327842
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,485.096589,1.327842
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,485.096589,1.327842
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,485.096589,1.327842
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,485.096589,1.327842
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,515.473364,1.322621
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,515.473364,1.322621
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,515.473364,1.322621
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,515.473364,1.322621
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,515.473364,1.322621
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,547.752335,1.316832
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,547.752335,1.316832
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,547.752335,1.316832
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,547.752335,1.316832
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,547.752335,1.316832
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,582.052617,1.311807
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,582.052617,1.311807
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,582.052617,1.311807
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,582.052617,1.311807
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,582.052617,1.311807
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,618.500784,1.305526
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,618.500784,1.305526
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,618.500784,1.305526
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,618.500784,1.305526
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,618.500784,1.305526
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,657.231338,1.299659
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,657.231338,1.299659
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,657.231338,1.299659
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,657.231338,1.299659
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,657.231338,1.299659
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,698.387201,1.29338
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,698.387201,1.29338
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,698.387201,1.29338
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,698.387201,1.29338
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,698.387201,1.29338
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,742.120246,1.287411
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,742.120246,1.287411
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,742.120246,1.287411
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,742.120246,1.287411
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,742.120246,1.287411
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,788.591858,1.280313
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,788.591858,1.280313
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,788.591858,1.280313
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,788.591858,1.280313
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,788.591858,1.280313
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,837.973524,1.273434
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,837.973524,1.273434
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,837.973524,1.273434
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,837.973524,1.273434
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,837.973524,1.273434
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,890.447473,1.266456
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,890.447473,1.266456
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,890.447473,1.266456
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,890.447473,1.266456
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,890.447473,1.266456
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,946.207343,1.259092
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,946.207343,1.259092
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,946.207343,1.259092
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,946.207343,1.259092
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,946.207343,1.259092
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1005.4589,1.251553
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1005.4589,1.251553
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1005.4589,1.251553
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1005.4589,1.251553
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1005.4589,1.251553
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1068.420792,1.24343
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1068.420792,1.24343
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1068.420792,1.24343
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1068.420792,1.24343
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1068.420792,1.24343
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1135.325362,1.235544
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1135.325362,1.235544
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1135.325362,1.235544
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1135.325362,1.235544
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1135.325362,1.235544
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1206.419499,1.227041
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1206.419499,1.227041
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1206.419499,1.227041
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1206.419499,1.227041
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1206.419499,1.227041
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1281.965555,1.218586
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1281.965555,1.218586
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1281.965555,1.218586
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1281.965555,1.218586
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1281.965555,1.218586
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1362.24231,1.209713
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1362.24231,1.209713
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1362.24231,1.209713
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1362.24231,1.209713
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1362.24231,1.209713
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1447.546,1.200317
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1447.546,1.200317
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1447.546,1.200317
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1447.546,1.200317
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1447.546,1.200317
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1538.191411,1.190925
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1538.191411,1.190925
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1538.191411,1.190925
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1538.191411,1.190925
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1538.191411,1.190925
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1634.513043,1.181506
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1634.513043,1.181506
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1634.513043,1.181506
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1634.513043,1.181506
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1634.513043,1.181506
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1736.866341,1.171449
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1736.866341,1.171449
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1736.866341,1.171449
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1736.866341,1.171449
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1736.866341,1.171449
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1845.629008,1.161402
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1845.629008,1.161402
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1845.629008,1.161402
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1845.629008,1.161402
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1845.629008,1.161402
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,1961.202399,1.15109
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,1961.202399,1.15109
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,1961.202399,1.15109
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,1961.202399,1.15109
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,1961.202399,1.15109
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,2084.013003,1.140517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,2084.013003,1.140517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,2084.013003,1.140517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,2084.013003,1.140517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,2084.013003,1.140517
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,80,2.1963636363636363,2214.514014,1.12965
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,160,2.192727272727273,2214.514014,1.12965
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,240,2.189090909090909,2214.514014,1.12965
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,320,2.1854545454545455,2214.514014,1.12965
y = -0.0000x + 2.2,-4.545454545454644e-05,2.2,1723,400,2.1818181818181817,2214.514014,1.12965
