Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,234.041094,2.33848
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,234.041094,2.33848
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,234.041094,2.33848
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,234.041094,2.33848
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,248.69676,2.329861
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,248.69676,2.329861
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,248.69676,2.329861
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,248.69676,2.329861
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,248.69676,2.329861
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,264.270165,2.326252
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,264.270165,2.326252
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,264.270165,2.326252
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,264.270165,2.326252
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,264.270165,2.326252
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,280.818777,2.318311
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,280.818777,2.318311
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,280.818777,2.318311
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,280.818777,2.318311
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,280.818777,2.318311
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,298.403665,2.310696
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,298.403665,2.310696
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,298.403665,2.310696
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,298.403665,2.310696
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,298.403665,2.310696
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,317.089719,2.304112
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,317.089719,2.304112
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,317.089719,2.304112
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,317.089719,2.304112
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,317.089719,2.304112
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,336.945895,2.296752
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,336.945895,2.296752
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,336.945895,2.296752
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,336.945895,2.296752
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,336.945895,2.296752
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,358.045466,2.288521
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,358.045466,2.288521
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,358.045466,2.288521
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,358.045466,2.288521
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,358.045466,2.288521
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,380.466293,2.280834
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,380.466293,2.280834
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,380.466293,2.280834
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,380.466293,2.280834
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,380.466293,2.280834
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,404.291113,2.273386
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,404.291113,2.273386
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,404.291113,2.273386
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,404.291113,2.273386
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,404.291113,2.273386
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,429.607845,2.262982
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,429.607845,2.262982
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,429.607845,2.262982
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,429.607845,2.262982
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,429.607845,2.262982
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,456.509913,2.254035
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,456.509913,2.254035
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,456.509913,2.254035
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,456.509913,2.254035
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,456.509913,2.254035
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,485.096589,2.244806
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,485.096589,2.244806
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,485.096589,2.244806
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,485.096589,2.244806
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,485.096589,2.244806
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,515.473364,2.234366
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,515.473364,2.234366
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,515.473364,2.234366
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,515.473364,2.234366
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,515.473364,2.234366
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,547.752335,2.222841
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,547.752335,2.222841
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,547.752335,2.222841
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,547.752335,2.222841
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,547.752335,2.222841
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,582.052617,2.212544
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,582.052617,2.212544
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,582.052617,2.212544
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,582.052617,2.212544
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,582.052617,2.212544
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,618.500784,2.199952
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,618.500784,2.199952
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,618.500784,2.199952
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,618.500784,2.199952
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,618.500784,2.199952
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,657.231338,2.187972
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,657.231338,2.187972
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,657.231338,2.187972
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,657.231338,2.187972
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,657.231338,2.187972
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,698.387201,2.175161
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,698.387201,2.175161
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,698.387201,2.175161
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,698.387201,2.175161
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,698.387201,2.175161
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,742.120246,2.162774
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,742.120246,2.162774
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,742.120246,2.162774
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,742.120246,2.162774
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,742.120246,2.162774
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,788.591858,2.148294
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,788.591858,2.148294
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,788.591858,2.148294
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,788.591858,2.148294
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,788.591858,2.148294
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,837.973524,2.134072
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,837.973524,2.134072
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,837.973524,2.134072
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,837.973524,2.134072
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,837.973524,2.134072
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,890.447473,2.119554
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,890.447473,2.119554
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,890.447473,2.119554
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,890.447473,2.119554
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,890.447473,2.119554
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,946.207343,2.104231
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,946.207343,2.104231
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,946.207343,2.104231
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,946.207343,2.104231
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,946.207343,2.104231
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1005.4589,2.088473
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1005.4589,2.088473
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1005.4589,2.088473
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1005.4589,2.088473
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1005.4589,2.088473
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1068.420792,2.07156
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1068.420792,2.07156
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1068.420792,2.07156
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1068.420792,2.07156
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1068.420792,2.07156
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1135.325362,2.054935
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1135.325362,2.054935
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1135.325362,2.054935
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1135.325362,2.054935
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1135.325362,2.054935
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1206.419499,2.037094
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1206.419499,2.037094
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1206.419499,2.037094
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1206.419499,2.037094
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1206.419499,2.037094
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1281.965555,2.019213
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1281.965555,2.019213
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1281.965555,2.019213
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1281.965555,2.019213
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1281.965555,2.019213
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1362.24231,2.000469
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1362.24231,2.000469
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1362.24231,2.000469
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1362.24231,2.000469
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1362.24231,2.000469
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1447.546,1.980677
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1447.546,1.980677
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1447.546,1.980677
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1447.546,1.980677
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1447.546,1.980677
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1538.191411,1.960779
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1538.191411,1.960779
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1538.191411,1.960779
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1538.191411,1.960779
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1538.191411,1.960779
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1634.513043,1.940727
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1634.513043,1.940727
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1634.513043,1.940727
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1634.513043,1.940727
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1634.513043,1.940727
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1736.866341,1.919437
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1736.866341,1.919437
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1736.866341,1.919437
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1736.866341,1.919437
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1736.866341,1.919437
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1845.629008,1.898075
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1845.629008,1.898075
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1845.629008,1.898075
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1845.629008,1.898075
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1845.629008,1.898075
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,1961.202399,1.876158
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,1961.202399,1.876158
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,1961.202399,1.876158
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,1961.202399,1.876158
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,1961.202399,1.876158
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2084.013003,1.853706
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2084.013003,1.853706
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2084.013003,1.853706
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2084.013003,1.853706
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2084.013003,1.853706
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2214.514014,1.830672
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2214.514014,1.830672
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2214.514014,1.830672
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2214.514014,1.830672
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2214.514014,1.830672
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2353.187005,1.807321
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2353.187005,1.807321
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2353.187005,1.807321
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2353.187005,1.807321
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2353.187005,1.807321
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2500.543706,1.783339
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2500.543706,1.783339
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2500.543706,1.783339
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2500.543706,1.783339
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2500.543706,1.783339
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2657.127893,1.758929
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2657.127893,1.758929
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2657.127893,1.758929
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2657.127893,1.758929
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2657.127893,1.758929
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,2823.517389,1.73462
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,2823.517389,1.73462
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,2823.517389,1.73462
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,2823.517389,1.73462
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,2823.517389,1.73462
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,3000.326206,1.709611
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,3000.326206,1.709611
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,3000.326206,1.709611
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,3000.326206,1.709611
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,3000.326206,1.709611
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,3188.2068,1.684275
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,3188.2068,1.684275
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,3188.2068,1.684275
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,3188.2068,1.684275
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,3188.2068,1.684275
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,80,7.120404040404041,3387.852488,1.658847
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,160,7.040808080808081,3387.852488,1.658847
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,240,6.961212121212122,3387.852488,1.658847
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,320,6.881616161616162,3387.852488,1.658847
y = -0.0010x + 7.2,-0.000994949494949493,7.2,4424,400,6.802020202020203,3387.852488,1.658847
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,100.0,2.400583
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,100.0,2.400583
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,100.0,2.400583
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,100.0,2.400583
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,100.0,2.400583
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,106.262006,2.400246
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,106.262006,2.400246
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,106.262006,2.400246
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,106.262006,2.400246
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,106.262006,2.400246
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,112.916138,2.399341
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,112.916138,2.399341
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,112.916138,2.399341
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,112.916138,2.399341
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,112.916138,2.399341
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,119.986953,2.391549
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,119.986953,2.391549
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,119.986953,2.391549
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,119.986953,2.391549
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,119.986953,2.391549
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,127.500543,2.388492
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,127.500543,2.388492
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,127.500543,2.388492
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,127.500543,2.388492
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,127.500543,2.388492
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,135.484634,2.387923
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,135.484634,2.387923
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,135.484634,2.387923
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,135.484634,2.387923
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,135.484634,2.387923
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,143.968689,2.385262
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,143.968689,2.385262
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,143.968689,2.385262
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,143.968689,2.385262
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,143.968689,2.385262
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,152.984017,2.380932
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,152.984017,2.380932
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,152.984017,2.380932
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,152.984017,2.380932
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,152.984017,2.380932
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,162.563884,2.376374
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,160,7.070707070707071,162.563884,2.376374
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,240,7.006060606060607,162.563884,2.376374
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,320,6.941414141414143,162.563884,2.376374
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,400,6.8767676767676775,162.563884,2.376374
y = -0.0008x + 7.2,-0.0008080808080808063,7.2,4425,80,7.135353535353536,172.743644,2.372092
