Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,160,6.088080808080808,3188.2068,1.52122
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,240,5.732121212121212,3188.2068,1.52122
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,320,5.376161616161617,3188.2068,1.52122
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,400,5.020202020202021,3188.2068,1.52122
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,80,6.444040404040404,3387.852488,1.498595
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,160,6.088080808080808,3387.852488,1.498595
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,240,5.732121212121212,3387.852488,1.498595
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,320,5.376161616161617,3387.852488,1.498595
y = -0.0044x + 6.8,-0.004449494949494948,6.8,3104,400,5.020202020202021,3387.852488,1.498595
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,100.0,2.163751
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,100.0,2.163751
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,100.0,2.163751
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,100.0,2.163751
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,100.0,2.163751
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,106.262006,2.163437
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,106.262006,2.163437
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,106.262006,2.163437
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,106.262006,2.163437
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,106.262006,2.163437
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,112.916138,2.162612
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,112.916138,2.162612
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,112.916138,2.162612
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,112.916138,2.162612
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,112.916138,2.162612
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,119.986953,2.15558
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,119.986953,2.15558
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,119.986953,2.15558
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,119.986953,2.15558
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,119.986953,2.15558
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,127.500543,2.152816
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,127.500543,2.152816
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,127.500543,2.152816
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,127.500543,2.152816
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,127.500543,2.152816
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,135.484634,2.152294
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,135.484634,2.152294
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,135.484634,2.152294
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,135.484634,2.152294
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,135.484634,2.152294
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,143.968689,2.149886
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,143.968689,2.149886
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,143.968689,2.149886
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,143.968689,2.149886
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,143.968689,2.149886
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,152.984017,2.145976
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,152.984017,2.145976
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,152.984017,2.145976
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,152.984017,2.145976
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,152.984017,2.145976
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,162.563884,2.14186
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,162.563884,2.14186
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,162.563884,2.14186
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,162.563884,2.14186
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,162.563884,2.14186
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,172.743644,2.137994
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,172.743644,2.137994
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,172.743644,2.137994
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,172.743644,2.137994
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,172.743644,2.137994
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,183.56086,2.134106
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,183.56086,2.134106
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,183.56086,2.134106
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,183.56086,2.134106
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,183.56086,2.134106
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,195.055452,2.129194
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,195.055452,2.129194
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,195.055452,2.129194
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,195.055452,2.129194
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,195.055452,2.129194
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,207.269835,2.12269
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,207.269835,2.12269
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,207.269835,2.12269
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,207.269835,2.12269
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,207.269835,2.12269
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,220.249084,2.117962
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,220.249084,2.117962
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,220.249084,2.117962
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,220.249084,2.117962
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,220.249084,2.117962
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,234.041094,2.114989
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,234.041094,2.114989
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,234.041094,2.114989
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,234.041094,2.114989
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,234.041094,2.114989
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,248.69676,2.107197
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,248.69676,2.107197
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,248.69676,2.107197
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,248.69676,2.107197
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,248.69676,2.107197
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,264.270165,2.103932
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,264.270165,2.103932
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,264.270165,2.103932
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,264.270165,2.103932
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,264.270165,2.103932
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,280.818777,2.096754
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,280.818777,2.096754
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,280.818777,2.096754
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,280.818777,2.096754
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,280.818777,2.096754
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,298.403665,2.089873
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,298.403665,2.089873
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,298.403665,2.089873
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,298.403665,2.089873
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,298.403665,2.089873
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,317.089719,2.083925
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,317.089719,2.083925
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,317.089719,2.083925
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,317.089719,2.083925
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,317.089719,2.083925
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,336.945895,2.077278
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,336.945895,2.077278
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,336.945895,2.077278
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,336.945895,2.077278
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,336.945895,2.077278
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,358.045466,2.069847
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,358.045466,2.069847
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,358.045466,2.069847
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,358.045466,2.069847
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,358.045466,2.069847
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,380.466293,2.062908
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,380.466293,2.062908
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,380.466293,2.062908
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,380.466293,2.062908
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,380.466293,2.062908
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,404.291113,2.056187
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,404.291113,2.056187
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,404.291113,2.056187
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,404.291113,2.056187
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,404.291113,2.056187
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,429.607845,2.046801
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,429.607845,2.046801
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,429.607845,2.046801
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,429.607845,2.046801
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,429.607845,2.046801
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,456.509913,2.038733
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,456.509913,2.038733
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,456.509913,2.038733
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,456.509913,2.038733
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,456.509913,2.038733
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,485.096589,2.030413
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,485.096589,2.030413
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,485.096589,2.030413
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,485.096589,2.030413
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,485.096589,2.030413
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,515.473364,2.021003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,515.473364,2.021003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,515.473364,2.021003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,515.473364,2.021003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,515.473364,2.021003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,547.752335,2.010617
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,547.752335,2.010617
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,547.752335,2.010617
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,547.752335,2.010617
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,547.752335,2.010617
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,582.052617,2.001343
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,582.052617,2.001343
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,582.052617,2.001343
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,582.052617,2.001343
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,582.052617,2.001343
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,618.500784,1.990003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,618.500784,1.990003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,618.500784,1.990003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,618.500784,1.990003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,618.500784,1.990003
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,657.231338,1.979219
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,657.231338,1.979219
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,657.231338,1.979219
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,657.231338,1.979219
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,657.231338,1.979219
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,698.387201,1.967689
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,698.387201,1.967689
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,698.387201,1.967689
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,698.387201,1.967689
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,698.387201,1.967689
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,742.120246,1.956546
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,742.120246,1.956546
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,742.120246,1.956546
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,742.120246,1.956546
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,742.120246,1.956546
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,788.591858,1.943521
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,788.591858,1.943521
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,788.591858,1.943521
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,788.591858,1.943521
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,788.591858,1.943521
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,837.973524,1.930735
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,837.973524,1.930735
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,837.973524,1.930735
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,837.973524,1.930735
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,837.973524,1.930735
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,890.447473,1.917685
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,890.447473,1.917685
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,890.447473,1.917685
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,890.447473,1.917685
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,890.447473,1.917685
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,946.207343,1.903916
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,946.207343,1.903916
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,946.207343,1.903916
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,946.207343,1.903916
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,946.207343,1.903916
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1005.4589,1.889761
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1005.4589,1.889761
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1005.4589,1.889761
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1005.4589,1.889761
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1005.4589,1.889761
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1068.420792,1.874572
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1068.420792,1.874572
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1068.420792,1.874572
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1068.420792,1.874572
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1068.420792,1.874572
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1135.325362,1.859648
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1135.325362,1.859648
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1135.325362,1.859648
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1135.325362,1.859648
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1135.325362,1.859648
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1206.419499,1.843636
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1206.419499,1.843636
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1206.419499,1.843636
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1206.419499,1.843636
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1206.419499,1.843636
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1281.965555,1.827593
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1281.965555,1.827593
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1281.965555,1.827593
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1281.965555,1.827593
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1281.965555,1.827593
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1362.24231,1.810781
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1362.24231,1.810781
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1362.24231,1.810781
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1362.24231,1.810781
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1362.24231,1.810781
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1447.546,1.793034
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1447.546,1.793034
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1447.546,1.793034
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1447.546,1.793034
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1447.546,1.793034
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1538.191411,1.775198
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1538.191411,1.775198
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1538.191411,1.775198
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1538.191411,1.775198
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1538.191411,1.775198
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1634.513043,1.75723
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1634.513043,1.75723
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1634.513043,1.75723
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1634.513043,1.75723
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1634.513043,1.75723
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1736.866341,1.738157
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1736.866341,1.738157
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1736.866341,1.738157
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1736.866341,1.738157
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1736.866341,1.738157
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1845.629008,1.719025
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1845.629008,1.719025
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1845.629008,1.719025
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1845.629008,1.719025
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1845.629008,1.719025
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,1961.202399,1.699403
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,1961.202399,1.699403
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,1961.202399,1.699403
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,1961.202399,1.699403
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,1961.202399,1.699403
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,2084.013003,1.679307
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,2084.013003,1.679307
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,2084.013003,1.679307
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,2084.013003,1.679307
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,2084.013003,1.679307
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,2214.514014,1.658695
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,2214.514014,1.658695
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,2214.514014,1.658695
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,320,5.432727272727273,2214.514014,1.658695
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,400,5.090909090909091,2214.514014,1.658695
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,80,6.458181818181818,2353.187005,1.637807
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,160,6.116363636363636,2353.187005,1.637807
y = -0.0043x + 6.8,-0.004272727272727272,6.8,3105,240,5.774545454545454,2353.187005,1.637807
