Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,429.607845,1.232953
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,456.509913,1.228963
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,456.509913,1.228963
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,456.509913,1.228963
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,456.509913,1.228963
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,456.509913,1.228963
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,485.096589,1.224879
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,485.096589,1.224879
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,485.096589,1.224879
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,485.096589,1.224879
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,485.096589,1.224879
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,515.473364,1.220208
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,515.473364,1.220208
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,515.473364,1.220208
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,515.473364,1.220208
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,515.473364,1.220208
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,547.752335,1.215022
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,547.752335,1.215022
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,547.752335,1.215022
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,547.752335,1.215022
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,547.752335,1.215022
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,582.052617,1.210554
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,582.052617,1.210554
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,582.052617,1.210554
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,582.052617,1.210554
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,582.052617,1.210554
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,618.500784,1.204933
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,618.500784,1.204933
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,618.500784,1.204933
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,618.500784,1.204933
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,618.500784,1.204933
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,657.231338,1.199707
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,657.231338,1.199707
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,657.231338,1.199707
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,657.231338,1.199707
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,657.231338,1.199707
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,698.387201,1.194111
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,698.387201,1.194111
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,698.387201,1.194111
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,698.387201,1.194111
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,698.387201,1.194111
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,742.120246,1.188812
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,742.120246,1.188812
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,742.120246,1.188812
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,742.120246,1.188812
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,742.120246,1.188812
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,788.591858,1.182481
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,788.591858,1.182481
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,788.591858,1.182481
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,788.591858,1.182481
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,788.591858,1.182481
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,837.973524,1.176363
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,837.973524,1.176363
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,837.973524,1.176363
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,837.973524,1.176363
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,837.973524,1.176363
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,890.447473,1.170166
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,890.447473,1.170166
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,890.447473,1.170166
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,890.447473,1.170166
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,890.447473,1.170166
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,946.207343,1.163624
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,946.207343,1.163624
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,946.207343,1.163624
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,946.207343,1.163624
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,946.207343,1.163624
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1005.4589,1.156931
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1005.4589,1.156931
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1005.4589,1.156931
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1005.4589,1.156931
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1005.4589,1.156931
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1068.420792,1.14971
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1068.420792,1.14971
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1068.420792,1.14971
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1068.420792,1.14971
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1068.420792,1.14971
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1135.325362,1.142719
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1135.325362,1.142719
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1135.325362,1.142719
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1135.325362,1.142719
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1135.325362,1.142719
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1206.419499,1.135169
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1206.419499,1.135169
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1206.419499,1.135169
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1206.419499,1.135169
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1206.419499,1.135169
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1281.965555,1.127673
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1281.965555,1.127673
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1281.965555,1.127673
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1281.965555,1.127673
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1281.965555,1.127673
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1362.24231,1.119801
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1362.24231,1.119801
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1362.24231,1.119801
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1362.24231,1.119801
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1362.24231,1.119801
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1447.546,1.111455
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1447.546,1.111455
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1447.546,1.111455
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1447.546,1.111455
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1447.546,1.111455
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1538.191411,1.103121
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1538.191411,1.103121
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1538.191411,1.103121
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1538.191411,1.103121
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1538.191411,1.103121
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1634.513043,1.094771
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1634.513043,1.094771
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1634.513043,1.094771
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1634.513043,1.094771
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1634.513043,1.094771
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1736.866341,1.085838
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1736.866341,1.085838
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1736.866341,1.085838
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1736.866341,1.085838
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1736.866341,1.085838
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1845.629008,1.076921
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1845.629008,1.076921
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1845.629008,1.076921
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1845.629008,1.076921
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1845.629008,1.076921
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,1961.202399,1.067763
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,1961.202399,1.067763
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,1961.202399,1.067763
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,1961.202399,1.067763
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,1961.202399,1.067763
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2084.013003,1.058368
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2084.013003,1.058368
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2084.013003,1.058368
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2084.013003,1.058368
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2084.013003,1.058368
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2214.514014,1.048704
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2214.514014,1.048704
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2214.514014,1.048704
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2214.514014,1.048704
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2214.514014,1.048704
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2353.187005,1.038898
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2353.187005,1.038898
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2353.187005,1.038898
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2353.187005,1.038898
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2353.187005,1.038898
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2500.543706,1.028781
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2500.543706,1.028781
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2500.543706,1.028781
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2500.543706,1.028781
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2500.543706,1.028781
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2657.127893,1.018445
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2657.127893,1.018445
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2657.127893,1.018445
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2657.127893,1.018445
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2657.127893,1.018445
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,2823.517389,1.008147
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,2823.517389,1.008147
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,2823.517389,1.008147
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,2823.517389,1.008147
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,2823.517389,1.008147
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,3000.326206,0.997469
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,3000.326206,0.997469
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,3000.326206,0.997469
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,3000.326206,0.997469
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,3000.326206,0.997469
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,3188.2068,0.986588
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,3188.2068,0.986588
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,3188.2068,0.986588
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,3188.2068,0.986588
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,3188.2068,0.986588
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,80,1.7632323232323233,3387.852488,0.975608
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,160,1.7264646464646465,3387.852488,0.975608
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,240,1.6896969696969697,3387.852488,0.975608
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,320,1.6529292929292927,3387.852488,0.975608
y = -0.0005x + 1.8,-0.0004595959595959601,1.8,1813,400,1.616161616161616,3387.852488,0.975608
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,100.0,1.296173
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,100.0,1.296173
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,100.0,1.296173
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,100.0,1.296173
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,100.0,1.296173
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,106.262006,1.296087
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,106.262006,1.296087
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,106.262006,1.296087
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,106.262006,1.296087
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,106.262006,1.296087
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,112.916138,1.295705
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,112.916138,1.295705
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,112.916138,1.295705
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,112.916138,1.295705
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,112.916138,1.295705
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,119.986953,1.29163
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,119.986953,1.29163
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,119.986953,1.29163
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,119.986953,1.29163
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,119.986953,1.29163
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,127.500543,1.29012
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,127.500543,1.29012
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,127.500543,1.29012
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,127.500543,1.29012
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,127.500543,1.29012
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,135.484634,1.289963
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,135.484634,1.289963
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,135.484634,1.289963
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,135.484634,1.289963
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,135.484634,1.289963
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,143.968689,1.288696
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,143.968689,1.288696
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,143.968689,1.288696
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,143.968689,1.288696
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,143.968689,1.288696
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,152.984017,1.28655
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,152.984017,1.28655
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,152.984017,1.28655
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,152.984017,1.28655
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,152.984017,1.28655
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,162.563884,1.284302
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,162.563884,1.284302
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,162.563884,1.284302
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,162.563884,1.284302
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,162.563884,1.284302
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,172.743644,1.282222
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,172.743644,1.282222
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,172.743644,1.282222
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,172.743644,1.282222
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,172.743644,1.282222
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,183.56086,1.280152
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,183.56086,1.280152
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,183.56086,1.280152
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,183.56086,1.280152
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,183.56086,1.280152
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,195.055452,1.277496
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,195.055452,1.277496
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,195.055452,1.277496
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,195.055452,1.277496
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,195.055452,1.277496
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,207.269835,1.273916
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,207.269835,1.273916
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,207.269835,1.273916
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,207.269835,1.273916
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,207.269835,1.273916
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,220.249084,1.271421
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,220.249084,1.271421
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,220.249084,1.271421
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,220.249084,1.271421
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,220.249084,1.271421
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,234.041094,1.27
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,234.041094,1.27
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,234.041094,1.27
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,234.041094,1.27
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,234.041094,1.27
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,248.69676,1.265741
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,248.69676,1.265741
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,248.69676,1.265741
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,248.69676,1.265741
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,248.69676,1.265741
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,264.270165,1.264208
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,264.270165,1.264208
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,264.270165,1.264208
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,264.270165,1.264208
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,264.270165,1.264208
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,280.818777,1.260382
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,160,1.7345454545454546,280.818777,1.260382
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,240,1.701818181818182,280.818777,1.260382
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,320,1.669090909090909,280.818777,1.260382
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,400,1.6363636363636362,280.818777,1.260382
y = -0.0004x + 1.8,-0.0004090909090909093,1.8,1814,80,1.7672727272727273,298.403665,1.25677
