Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,248.69676,2.235805
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,248.69676,2.235805
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,264.270165,2.232414
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,264.270165,2.232414
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,264.270165,2.232414
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,264.270165,2.232414
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,264.270165,2.232414
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,280.818777,2.2249
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,280.818777,2.2249
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,280.818777,2.2249
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,280.818777,2.2249
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,280.818777,2.2249
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,298.403665,2.217702
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,298.403665,2.217702
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,298.403665,2.217702
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,298.403665,2.217702
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,298.403665,2.217702
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,317.089719,2.211491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,317.089719,2.211491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,317.089719,2.211491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,317.089719,2.211491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,317.089719,2.211491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,336.945895,2.204546
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,336.945895,2.204546
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,336.945895,2.204546
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,336.945895,2.204546
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,336.945895,2.204546
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,358.045466,2.196777
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,358.045466,2.196777
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,358.045466,2.196777
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,358.045466,2.196777
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,358.045466,2.196777
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,380.466293,2.189533
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,380.466293,2.189533
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,380.466293,2.189533
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,380.466293,2.189533
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,380.466293,2.189533
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,404.291113,2.182522
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,404.291113,2.182522
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,404.291113,2.182522
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,404.291113,2.182522
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,404.291113,2.182522
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,429.607845,2.172703
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,429.607845,2.172703
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,429.607845,2.172703
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,429.607845,2.172703
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,429.607845,2.172703
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,456.509913,2.164279
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,456.509913,2.164279
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,456.509913,2.164279
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,456.509913,2.164279
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,456.509913,2.164279
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,485.096589,2.155595
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,485.096589,2.155595
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,485.096589,2.155595
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,485.096589,2.155595
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,485.096589,2.155595
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,515.473364,2.145764
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,515.473364,2.145764
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,515.473364,2.145764
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,515.473364,2.145764
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,515.473364,2.145764
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,547.752335,2.13491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,547.752335,2.13491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,547.752335,2.13491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,547.752335,2.13491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,547.752335,2.13491
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,582.052617,2.125234
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,582.052617,2.125234
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,582.052617,2.125234
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,582.052617,2.125234
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,582.052617,2.125234
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,618.500784,2.113382
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,618.500784,2.113382
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,618.500784,2.113382
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,618.500784,2.113382
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,618.500784,2.113382
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,657.231338,2.102123
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,657.231338,2.102123
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,657.231338,2.102123
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,657.231338,2.102123
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,657.231338,2.102123
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,698.387201,2.090083
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,698.387201,2.090083
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,698.387201,2.090083
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,698.387201,2.090083
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,698.387201,2.090083
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,742.120246,2.078457
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,742.120246,2.078457
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,742.120246,2.078457
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,742.120246,2.078457
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,742.120246,2.078457
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,788.591858,2.06485
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,788.591858,2.06485
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,788.591858,2.06485
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,788.591858,2.06485
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,788.591858,2.06485
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,837.973524,2.051501
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,837.973524,2.051501
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,837.973524,2.051501
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,837.973524,2.051501
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,837.973524,2.051501
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,890.447473,2.037881
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,890.447473,2.037881
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,890.447473,2.037881
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,890.447473,2.037881
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,890.447473,2.037881
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,946.207343,2.023507
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,946.207343,2.023507
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,946.207343,2.023507
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,946.207343,2.023507
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,946.207343,2.023507
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1005.4589,2.008732
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1005.4589,2.008732
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1005.4589,2.008732
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1005.4589,2.008732
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1005.4589,2.008732
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1068.420792,1.99287
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1068.420792,1.99287
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1068.420792,1.99287
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1068.420792,1.99287
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1068.420792,1.99287
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1135.325362,1.977296
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1135.325362,1.977296
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1135.325362,1.977296
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1135.325362,1.977296
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1135.325362,1.977296
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1206.419499,1.960577
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1206.419499,1.960577
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1206.419499,1.960577
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1206.419499,1.960577
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1206.419499,1.960577
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1281.965555,1.943832
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1281.965555,1.943832
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1281.965555,1.943832
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1281.965555,1.943832
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1281.965555,1.943832
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1362.24231,1.92628
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1362.24231,1.92628
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1362.24231,1.92628
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1362.24231,1.92628
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1362.24231,1.92628
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1447.546,1.907743
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1447.546,1.907743
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1447.546,1.907743
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1447.546,1.907743
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1447.546,1.907743
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1538.191411,1.889117
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1538.191411,1.889117
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1538.191411,1.889117
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1538.191411,1.889117
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1538.191411,1.889117
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1634.513043,1.870358
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1634.513043,1.870358
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1634.513043,1.870358
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1634.513043,1.870358
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1634.513043,1.870358
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1736.866341,1.850432
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1736.866341,1.850432
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1736.866341,1.850432
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1736.866341,1.850432
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1736.866341,1.850432
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1845.629008,1.830448
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1845.629008,1.830448
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1845.629008,1.830448
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1845.629008,1.830448
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1845.629008,1.830448
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,1961.202399,1.809947
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,1961.202399,1.809947
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,1961.202399,1.809947
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,1961.202399,1.809947
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,1961.202399,1.809947
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2084.013003,1.788946
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2084.013003,1.788946
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2084.013003,1.788946
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2084.013003,1.788946
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2084.013003,1.788946
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2214.514014,1.767399
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2214.514014,1.767399
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2214.514014,1.767399
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2214.514014,1.767399
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2214.514014,1.767399
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2353.187005,1.745558
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2353.187005,1.745558
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2353.187005,1.745558
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2353.187005,1.745558
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2353.187005,1.745558
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2500.543706,1.723122
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2500.543706,1.723122
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2500.543706,1.723122
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2500.543706,1.723122
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2500.543706,1.723122
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2657.127893,1.700284
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2657.127893,1.700284
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2657.127893,1.700284
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2657.127893,1.700284
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2657.127893,1.700284
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,2823.517389,1.677542
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,2823.517389,1.677542
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,2823.517389,1.677542
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,2823.517389,1.677542
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,2823.517389,1.677542
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,3000.326206,1.654136
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,3000.326206,1.654136
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,3000.326206,1.654136
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,3000.326206,1.654136
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,3000.326206,1.654136
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,3188.2068,1.630418
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,3188.2068,1.630418
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,3188.2068,1.630418
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,3188.2068,1.630418
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,3188.2068,1.630418
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,80,6.4,3387.852488,1.606607
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,160,6.3999999999999995,3387.852488,1.606607
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,240,6.3999999999999995,3387.852488,1.606607
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,320,6.3999999999999995,3387.852488,1.606607
y = -0.0000x + 6.4,-3.469446951953614e-18,6.4,3229,400,6.399999999999999,3387.852488,1.606607
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,100.0,2.302553
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,100.0,2.302553
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,100.0,2.302553
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,100.0,2.302553
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,100.0,2.302553
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,106.262006,2.302242
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,106.262006,2.302242
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,106.262006,2.302242
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,106.262006,2.302242
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,106.262006,2.302242
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,112.916138,2.301391
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,112.916138,2.301391
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,112.916138,2.301391
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,112.916138,2.301391
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,112.916138,2.301391
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,119.986953,2.293979
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,119.986953,2.293979
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,119.986953,2.293979
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,119.986953,2.293979
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,119.986953,2.293979
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,127.500543,2.291081
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,127.500543,2.291081
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,127.500543,2.291081
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,127.500543,2.291081
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,127.500543,2.291081
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,135.484634,2.290556
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,135.484634,2.290556
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,135.484634,2.290556
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,135.484634,2.290556
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,135.484634,2.290556
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,143.968689,2.288038
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,143.968689,2.288038
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,143.968689,2.288038
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,143.968689,2.288038
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,143.968689,2.288038
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,152.984017,2.283933
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,152.984017,2.283933
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,152.984017,2.283933
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,152.984017,2.283933
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,152.984017,2.283933
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,162.563884,2.279613
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,160,6.426666666666666,162.563884,2.279613
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,240,6.4399999999999995,162.563884,2.279613
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,320,6.453333333333332,162.563884,2.279613
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,400,6.466666666666665,162.563884,2.279613
y = 0.0002x + 6.4,0.0001666666666666622,6.4,3230,80,6.413333333333333,172.743644,2.275558
