Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,380.466293,1.848656
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,380.466293,1.848656
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,404.291113,1.843045
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,404.291113,1.843045
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,404.291113,1.843045
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,404.291113,1.843045
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,404.291113,1.843045
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,429.607845,1.83512
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,429.607845,1.83512
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,429.607845,1.83512
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,429.607845,1.83512
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,429.607845,1.83512
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,456.509913,1.828372
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,456.509913,1.828372
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,456.509913,1.828372
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,456.509913,1.828372
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,456.509913,1.828372
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,485.096589,1.821427
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,485.096589,1.821427
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,485.096589,1.821427
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,485.096589,1.821427
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,485.096589,1.821427
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,515.473364,1.813552
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,515.473364,1.813552
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,515.473364,1.813552
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,515.473364,1.813552
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,515.473364,1.813552
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,547.752335,1.80485
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,547.752335,1.80485
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,547.752335,1.80485
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,547.752335,1.80485
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,547.752335,1.80485
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,582.052617,1.797147
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,582.052617,1.797147
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,582.052617,1.797147
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,582.052617,1.797147
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,582.052617,1.797147
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,618.500784,1.787666
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,618.500784,1.787666
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,618.500784,1.787666
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,618.500784,1.787666
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,618.500784,1.787666
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,657.231338,1.7787
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,657.231338,1.7787
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,657.231338,1.7787
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,657.231338,1.7787
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,657.231338,1.7787
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,698.387201,1.769114
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,698.387201,1.769114
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,698.387201,1.769114
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,698.387201,1.769114
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,698.387201,1.769114
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,742.120246,1.759896
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,742.120246,1.759896
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,742.120246,1.759896
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,742.120246,1.759896
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,742.120246,1.759896
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,788.591858,1.749067
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,788.591858,1.749067
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,788.591858,1.749067
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,788.591858,1.749067
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,788.591858,1.749067
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,837.973524,1.738479
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,837.973524,1.738479
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,837.973524,1.738479
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,837.973524,1.738479
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,837.973524,1.738479
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,890.447473,1.727696
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,890.447473,1.727696
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,890.447473,1.727696
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,890.447473,1.727696
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,890.447473,1.727696
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,946.207343,1.71632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,946.207343,1.71632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,946.207343,1.71632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,946.207343,1.71632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,946.207343,1.71632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1005.4589,1.704642
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1005.4589,1.704642
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1005.4589,1.704642
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1005.4589,1.704642
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1005.4589,1.704642
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1068.420792,1.692098
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1068.420792,1.692098
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1068.420792,1.692098
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1068.420792,1.692098
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1068.420792,1.692098
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1135.325362,1.679821
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1135.325362,1.679821
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1135.325362,1.679821
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1135.325362,1.679821
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1135.325362,1.679821
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1206.419499,1.66663
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1206.419499,1.66663
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1206.419499,1.66663
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1206.419499,1.66663
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1206.419499,1.66663
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1281.965555,1.653449
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1281.965555,1.653449
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1281.965555,1.653449
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1281.965555,1.653449
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1281.965555,1.653449
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1362.24231,1.639632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1362.24231,1.639632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1362.24231,1.639632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1362.24231,1.639632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1362.24231,1.639632
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1447.546,1.625035
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1447.546,1.625035
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1447.546,1.625035
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1447.546,1.625035
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1447.546,1.625035
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1538.191411,1.610393
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1538.191411,1.610393
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1538.191411,1.610393
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1538.191411,1.610393
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1538.191411,1.610393
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1634.513043,1.595667
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1634.513043,1.595667
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1634.513043,1.595667
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1634.513043,1.595667
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1634.513043,1.595667
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1736.866341,1.580009
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1736.866341,1.580009
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1736.866341,1.580009
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1736.866341,1.580009
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1736.866341,1.580009
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1845.629008,1.564328
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1845.629008,1.564328
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1845.629008,1.564328
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1845.629008,1.564328
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1845.629008,1.564328
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,1961.202399,1.548243
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,1961.202399,1.548243
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,1961.202399,1.548243
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,1961.202399,1.548243
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,1961.202399,1.548243
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2084.013003,1.531768
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2084.013003,1.531768
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2084.013003,1.531768
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2084.013003,1.531768
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2084.013003,1.531768
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2214.514014,1.514863
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2214.514014,1.514863
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2214.514014,1.514863
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2214.514014,1.514863
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2214.514014,1.514863
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2353.187005,1.49773
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2353.187005,1.49773
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2353.187005,1.49773
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2353.187005,1.49773
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2353.187005,1.49773
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2500.543706,1.480121
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2500.543706,1.480121
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2500.543706,1.480121
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2500.543706,1.480121
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2500.543706,1.480121
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2657.127893,1.462189
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2657.127893,1.462189
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2657.127893,1.462189
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2657.127893,1.462189
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2657.127893,1.462189
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,2823.517389,1.444337
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,2823.517389,1.444337
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,2823.517389,1.444337
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,2823.517389,1.444337
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,2823.517389,1.444337
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,3000.326206,1.425942
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,3000.326206,1.425942
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,3000.326206,1.425942
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,3000.326206,1.425942
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,3000.326206,1.425942
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,3188.2068,1.407284
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,3188.2068,1.407284
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,3188.2068,1.407284
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,3188.2068,1.407284
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,3188.2068,1.407284
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,80,4.521010101010101,3387.852488,1.388539
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,160,4.542020202020202,3387.852488,1.388539
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,240,4.563030303030303,3387.852488,1.388539
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,320,4.584040404040405,3387.852488,1.388539
y = 0.0003x + 4.5,0.00026262626262626293,4.5,1330,400,4.605050505050505,3387.852488,1.388539
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,100.0,1.940342
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,100.0,1.940342
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,100.0,1.940342
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,100.0,1.940342
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,100.0,1.940342
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,106.262006,1.940106
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,106.262006,1.940106
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,106.262006,1.940106
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,106.262006,1.940106
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,106.262006,1.940106
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,112.916138,1.939424
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,112.916138,1.939424
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,112.916138,1.939424
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,112.916138,1.939424
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,112.916138,1.939424
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,119.986953,1.933287
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,119.986953,1.933287
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,119.986953,1.933287
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,119.986953,1.933287
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,119.986953,1.933287
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,127.500543,1.930911
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,127.500543,1.930911
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,127.500543,1.930911
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,127.500543,1.930911
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,127.500543,1.930911
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,135.484634,1.930512
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,135.484634,1.930512
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,135.484634,1.930512
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,135.484634,1.930512
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,135.484634,1.930512
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,143.968689,1.928461
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,143.968689,1.928461
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,143.968689,1.928461
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,143.968689,1.928461
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,143.968689,1.928461
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,152.984017,1.925095
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,152.984017,1.925095
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,152.984017,1.925095
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,152.984017,1.925095
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,152.984017,1.925095
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,162.563884,1.921557
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,162.563884,1.921557
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,162.563884,1.921557
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,162.563884,1.921557
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,162.563884,1.921557
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,172.743644,1.918245
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,172.743644,1.918245
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,172.743644,1.918245
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,172.743644,1.918245
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,172.743644,1.918245
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,183.56086,1.914923
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,183.56086,1.914923
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,183.56086,1.914923
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,183.56086,1.914923
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,183.56086,1.914923
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,195.055452,1.910711
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,195.055452,1.910711
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,195.055452,1.910711
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,195.055452,1.910711
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,195.055452,1.910711
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,207.269835,1.905108
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,207.269835,1.905108
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,207.269835,1.905108
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,207.269835,1.905108
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,207.269835,1.905108
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,220.249084,1.901078
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,220.249084,1.901078
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,220.249084,1.901078
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,220.249084,1.901078
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,220.249084,1.901078
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,234.041094,1.898602
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,234.041094,1.898602
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,234.041094,1.898602
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,234.041094,1.898602
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,234.041094,1.898602
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,248.69676,1.891901
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,248.69676,1.891901
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,248.69676,1.891901
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,248.69676,1.891901
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,248.69676,1.891901
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,264.270165,1.889193
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,264.270165,1.889193
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,264.270165,1.889193
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,264.270165,1.889193
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,400,4.652525252525253,264.270165,1.889193
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,80,4.530505050505051,280.818777,1.883061
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,160,4.561010101010101,280.818777,1.883061
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,240,4.591515151515152,280.818777,1.883061
y = 0.0004x + 4.5,0.0003813131313131317,4.5,1331,320,4.622020202020202,280.818777,1.883061
