Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1135.325362,1.469849
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1135.325362,1.469849
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1206.419499,1.458699
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1206.419499,1.458699
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1206.419499,1.458699
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1206.419499,1.458699
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1206.419499,1.458699
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1281.965555,1.447571
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1281.965555,1.447571
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1281.965555,1.447571
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1281.965555,1.447571
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1281.965555,1.447571
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1362.24231,1.435906
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1362.24231,1.435906
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1362.24231,1.435906
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1362.24231,1.435906
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1362.24231,1.435906
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1447.546,1.423577
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1447.546,1.423577
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1447.546,1.423577
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1447.546,1.423577
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1447.546,1.423577
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1538.191411,1.411221
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1538.191411,1.411221
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1538.191411,1.411221
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1538.191411,1.411221
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1538.191411,1.411221
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1634.513043,1.398807
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1634.513043,1.398807
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1634.513043,1.398807
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1634.513043,1.398807
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1634.513043,1.398807
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1736.866341,1.385594
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1736.866341,1.385594
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1736.866341,1.385594
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1736.866341,1.385594
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1736.866341,1.385594
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1845.629008,1.37237
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1845.629008,1.37237
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1845.629008,1.37237
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1845.629008,1.37237
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1845.629008,1.37237
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,1961.202399,1.358806
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,1961.202399,1.358806
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,1961.202399,1.358806
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,1961.202399,1.358806
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,1961.202399,1.358806
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2084.013003,1.344911
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2084.013003,1.344911
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2084.013003,1.344911
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2084.013003,1.344911
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2084.013003,1.344911
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2214.514014,1.330648
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2214.514014,1.330648
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2214.514014,1.330648
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2214.514014,1.330648
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2214.514014,1.330648
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2353.187005,1.316191
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2353.187005,1.316191
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2353.187005,1.316191
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2353.187005,1.316191
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2353.187005,1.316191
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2500.543706,1.301323
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2500.543706,1.301323
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2500.543706,1.301323
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2500.543706,1.301323
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2500.543706,1.301323
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2657.127893,1.286176
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2657.127893,1.286176
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2657.127893,1.286176
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2657.127893,1.286176
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2657.127893,1.286176
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,2823.517389,1.271093
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,2823.517389,1.271093
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,2823.517389,1.271093
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,2823.517389,1.271093
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,2823.517389,1.271093
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,3000.326206,1.255535
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,3000.326206,1.255535
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,3000.326206,1.255535
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,3000.326206,1.255535
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,3000.326206,1.255535
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,3188.2068,1.239742
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,3188.2068,1.239742
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,3188.2068,1.239742
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,3188.2068,1.239742
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,3188.2068,1.239742
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,80,3.5402020202020203,3387.852488,1.22386
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,160,3.48040404040404,3387.852488,1.22386
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,240,3.4206060606060604,3387.852488,1.22386
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,320,3.3608080808080807,3387.852488,1.22386
y = -0.0007x + 3.6,-0.0007474747474747485,3.6,3919,400,3.3010101010101005,3387.852488,1.22386
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,100.0,1.692178
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,100.0,1.692178
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,100.0,1.692178
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,100.0,1.692178
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,100.0,1.692178
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,106.262006,1.691984
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,106.262006,1.691984
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,106.262006,1.691984
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,106.262006,1.691984
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,106.262006,1.691984
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,112.916138,1.6914
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,112.916138,1.6914
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,112.916138,1.6914
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,112.916138,1.6914
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,112.916138,1.6914
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,119.986953,1.686038
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,119.986953,1.686038
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,119.986953,1.686038
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,119.986953,1.686038
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,119.986953,1.686038
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,127.500543,1.683976
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,127.500543,1.683976
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,127.500543,1.683976
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,127.500543,1.683976
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,127.500543,1.683976
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,135.484634,1.683648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,135.484634,1.683648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,135.484634,1.683648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,135.484634,1.683648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,135.484634,1.683648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,143.968689,1.681876
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,143.968689,1.681876
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,143.968689,1.681876
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,143.968689,1.681876
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,143.968689,1.681876
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,152.984017,1.678955
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,152.984017,1.678955
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,152.984017,1.678955
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,152.984017,1.678955
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,152.984017,1.678955
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,162.563884,1.675887
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,162.563884,1.675887
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,162.563884,1.675887
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,162.563884,1.675887
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,162.563884,1.675887
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,172.743644,1.673022
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,172.743644,1.673022
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,172.743644,1.673022
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,172.743644,1.673022
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,172.743644,1.673022
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,183.56086,1.670152
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,183.56086,1.670152
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,183.56086,1.670152
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,183.56086,1.670152
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,183.56086,1.670152
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,195.055452,1.666506
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,195.055452,1.666506
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,195.055452,1.666506
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,195.055452,1.666506
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,195.055452,1.666506
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,207.269835,1.661648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,207.269835,1.661648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,207.269835,1.661648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,207.269835,1.661648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,207.269835,1.661648
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,220.249084,1.658172
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,220.249084,1.658172
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,220.249084,1.658172
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,220.249084,1.658172
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,220.249084,1.658172
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,234.041094,1.656062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,234.041094,1.656062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,234.041094,1.656062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,234.041094,1.656062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,234.041094,1.656062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,248.69676,1.650261
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,248.69676,1.650261
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,248.69676,1.650261
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,248.69676,1.650261
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,248.69676,1.650261
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,264.270165,1.64796
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,264.270165,1.64796
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,264.270165,1.64796
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,264.270165,1.64796
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,264.270165,1.64796
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,280.818777,1.642669
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,280.818777,1.642669
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,280.818777,1.642669
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,280.818777,1.642669
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,280.818777,1.642669
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,298.403665,1.637627
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,298.403665,1.637627
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,298.403665,1.637627
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,298.403665,1.637627
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,298.403665,1.637627
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,317.089719,1.633324
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,317.089719,1.633324
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,317.089719,1.633324
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,317.089719,1.633324
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,317.089719,1.633324
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,336.945895,1.628507
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,336.945895,1.628507
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,336.945895,1.628507
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,336.945895,1.628507
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,336.945895,1.628507
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,358.045466,1.623111
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,358.045466,1.623111
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,358.045466,1.623111
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,358.045466,1.623111
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,358.045466,1.623111
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,380.466293,1.61812
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,380.466293,1.61812
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,380.466293,1.61812
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,380.466293,1.61812
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,380.466293,1.61812
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,404.291113,1.613323
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,404.291113,1.613323
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,404.291113,1.613323
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,404.291113,1.613323
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,404.291113,1.613323
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,429.607845,1.606509
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,429.607845,1.606509
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,429.607845,1.606509
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,429.607845,1.606509
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,429.607845,1.606509
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,456.509913,1.600737
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,456.509913,1.600737
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,456.509913,1.600737
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,456.509913,1.600737
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,456.509913,1.600737
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,485.096589,1.594804
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,485.096589,1.594804
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,485.096589,1.594804
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,485.096589,1.594804
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,485.096589,1.594804
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,515.473364,1.588068
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,515.473364,1.588068
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,515.473364,1.588068
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,515.473364,1.588068
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,515.473364,1.588068
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,547.752335,1.58062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,547.752335,1.58062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,547.752335,1.58062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,547.752335,1.58062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,547.752335,1.58062
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,582.052617,1.57406
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,582.052617,1.57406
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,582.052617,1.57406
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,582.052617,1.57406
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,582.052617,1.57406
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,618.500784,1.565956
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,618.500784,1.565956
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,618.500784,1.565956
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,618.500784,1.565956
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,618.500784,1.565956
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,657.231338,1.558318
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,657.231338,1.558318
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,657.231338,1.558318
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,657.231338,1.558318
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,657.231338,1.558318
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,698.387201,1.55015
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,698.387201,1.55015
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,698.387201,1.55015
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,698.387201,1.55015
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,698.387201,1.55015
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,742.120246,1.542321
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,160,3.4957575757575756,742.120246,1.542321
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,240,3.4436363636363634,742.120246,1.542321
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,320,3.391515151515151,742.120246,1.542321
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,400,3.339393939393939,742.120246,1.542321
y = -0.0007x + 3.6,-0.0006515151515151529,3.6,3920,80,3.547878787878788,788.591858,1.533096
