Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,106.262006,1.204966
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,106.262006,1.204966
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,106.262006,1.204966
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,112.916138,1.204646
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,112.916138,1.204646
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,112.916138,1.204646
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,112.916138,1.204646
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,112.916138,1.204646
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,119.986953,1.200908
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,119.986953,1.200908
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,119.986953,1.200908
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,119.986953,1.200908
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,119.986953,1.200908
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,127.500543,1.19955
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,127.500543,1.19955
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,127.500543,1.19955
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,127.500543,1.19955
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,127.500543,1.19955
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,135.484634,1.19945
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,135.484634,1.19945
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,135.484634,1.19945
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,135.484634,1.19945
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,135.484634,1.19945
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,143.968689,1.198326
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,143.968689,1.198326
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,143.968689,1.198326
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,143.968689,1.198326
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,143.968689,1.198326
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,152.984017,1.196391
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,152.984017,1.196391
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,152.984017,1.196391
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,152.984017,1.196391
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,152.984017,1.196391
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,162.563884,1.194366
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,162.563884,1.194366
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,162.563884,1.194366
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,162.563884,1.194366
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,162.563884,1.194366
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,172.743644,1.192503
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,172.743644,1.192503
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,172.743644,1.192503
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,172.743644,1.192503
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,172.743644,1.192503
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,183.56086,1.190654
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,183.56086,1.190654
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,183.56086,1.190654
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,183.56086,1.190654
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,183.56086,1.190654
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,195.055452,1.188266
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,195.055452,1.188266
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,195.055452,1.188266
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,195.055452,1.188266
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,195.055452,1.188266
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,207.269835,1.185029
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,207.269835,1.185029
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,207.269835,1.185029
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,207.269835,1.185029
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,207.269835,1.185029
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,220.249084,1.182803
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,220.249084,1.182803
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,220.249084,1.182803
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,220.249084,1.182803
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,220.249084,1.182803
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,234.041094,1.18158
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,234.041094,1.18158
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,234.041094,1.18158
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,234.041094,1.18158
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,234.041094,1.18158
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,248.69676,1.177732
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,248.69676,1.177732
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,248.69676,1.177732
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,248.69676,1.177732
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,248.69676,1.177732
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,264.270165,1.176419
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,264.270165,1.176419
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,264.270165,1.176419
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,264.270165,1.176419
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,264.270165,1.176419
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,280.818777,1.172989
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,280.818777,1.172989
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,280.818777,1.172989
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,280.818777,1.172989
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,280.818777,1.172989
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,298.403665,1.169765
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,298.403665,1.169765
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,298.403665,1.169765
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,298.403665,1.169765
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,298.403665,1.169765
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,317.089719,1.1671
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,317.089719,1.1671
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,317.089719,1.1671
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,317.089719,1.1671
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,317.089719,1.1671
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,336.945895,1.164097
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,336.945895,1.164097
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,336.945895,1.164097
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,336.945895,1.164097
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,336.945895,1.164097
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,358.045466,1.160711
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,358.045466,1.160711
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,358.045466,1.160711
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,358.045466,1.160711
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,358.045466,1.160711
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,380.466293,1.157649
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,380.466293,1.157649
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,380.466293,1.157649
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,380.466293,1.157649
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,380.466293,1.157649
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,404.291113,1.154761
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,404.291113,1.154761
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,404.291113,1.154761
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,404.291113,1.154761
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,404.291113,1.154761
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,429.607845,1.150467
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,429.607845,1.150467
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,429.607845,1.150467
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,429.607845,1.150467
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,429.607845,1.150467
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,456.509913,1.146957
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,456.509913,1.146957
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,456.509913,1.146957
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,456.509913,1.146957
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,456.509913,1.146957
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,485.096589,1.14337
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,485.096589,1.14337
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,485.096589,1.14337
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,485.096589,1.14337
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,485.096589,1.14337
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,515.473364,1.139252
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,515.473364,1.139252
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,515.473364,1.139252
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,515.473364,1.139252
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,515.473364,1.139252
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,547.752335,1.134669
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,547.752335,1.134669
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,547.752335,1.134669
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,547.752335,1.134669
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,547.752335,1.134669
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,582.052617,1.130763
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,582.052617,1.130763
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,582.052617,1.130763
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,582.052617,1.130763
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,582.052617,1.130763
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,618.500784,1.125802
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,618.500784,1.125802
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,618.500784,1.125802
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,618.500784,1.125802
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,618.500784,1.125802
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,657.231338,1.12122
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,657.231338,1.12122
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,657.231338,1.12122
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,657.231338,1.12122
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,657.231338,1.12122
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,698.387201,1.116308
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,698.387201,1.116308
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,698.387201,1.116308
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,698.387201,1.116308
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,698.387201,1.116308
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,742.120246,1.111686
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,742.120246,1.111686
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,742.120246,1.111686
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,742.120246,1.111686
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,742.120246,1.111686
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,788.591858,1.106121
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,788.591858,1.106121
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,788.591858,1.106121
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,788.591858,1.106121
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,788.591858,1.106121
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,837.973524,1.100768
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,837.973524,1.100768
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,837.973524,1.100768
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,837.973524,1.100768
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,837.973524,1.100768
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,890.447473,1.095355
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,890.447473,1.095355
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,890.447473,1.095355
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,890.447473,1.095355
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,890.447473,1.095355
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,946.207343,1.089637
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,946.207343,1.089637
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,946.207343,1.089637
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,946.207343,1.089637
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,946.207343,1.089637
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1005.4589,1.083793
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1005.4589,1.083793
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1005.4589,1.083793
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1005.4589,1.083793
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1005.4589,1.083793
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1068.420792,1.077474
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1068.420792,1.077474
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1068.420792,1.077474
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1068.420792,1.077474
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1068.420792,1.077474
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1135.325362,1.071383
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1135.325362,1.071383
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1135.325362,1.071383
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1135.325362,1.071383
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1135.325362,1.071383
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1206.419499,1.064787
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1206.419499,1.064787
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1206.419499,1.064787
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1206.419499,1.064787
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1206.419499,1.064787
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1281.965555,1.058254
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1281.965555,1.058254
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1281.965555,1.058254
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1281.965555,1.058254
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1281.965555,1.058254
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1362.24231,1.051387
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1362.24231,1.051387
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1362.24231,1.051387
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1362.24231,1.051387
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1362.24231,1.051387
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1447.546,1.044093
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1447.546,1.044093
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1447.546,1.044093
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1447.546,1.044093
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1447.546,1.044093
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1538.191411,1.036822
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1538.191411,1.036822
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1538.191411,1.036822
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1538.191411,1.036822
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1538.191411,1.036822
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1634.513043,1.029547
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1634.513043,1.029547
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1634.513043,1.029547
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1634.513043,1.029547
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1634.513043,1.029547
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1736.866341,1.021744
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1736.866341,1.021744
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1736.866341,1.021744
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1736.866341,1.021744
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1736.866341,1.021744
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1845.629008,1.013963
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1845.629008,1.013963
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1845.629008,1.013963
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1845.629008,1.013963
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1845.629008,1.013963
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,1961.202399,1.005969
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,1961.202399,1.005969
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,1961.202399,1.005969
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,1961.202399,1.005969
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,1961.202399,1.005969
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,2084.013003,0.997762
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,2084.013003,0.997762
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,2084.013003,0.997762
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,2084.013003,0.997762
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,2084.013003,0.997762
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,2214.514014,0.989312
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,2214.514014,0.989312
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,2214.514014,0.989312
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,2214.514014,0.989312
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,2214.514014,0.989312
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,2353.187005,0.980735
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,2353.187005,0.980735
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,2353.187005,0.980735
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,320,1.3014141414141416,2353.187005,0.980735
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,400,1.2767676767676768,2353.187005,0.980735
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,80,1.3753535353535353,2500.543706,0.971873
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,160,1.3507070707070707,2500.543706,0.971873
y = -0.0003x + 1.4,-0.00030808080808080764,1.4,1912,240,1.3260606060606062,2500.543706,0.971873
