Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,456.509913,0.83325
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,456.509913,0.83325
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,456.509913,0.83325
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,456.509913,0.83325
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,485.096589,0.83152
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,485.096589,0.83152
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,485.096589,0.83152
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,485.096589,0.83152
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,485.096589,0.83152
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,515.473364,0.82946
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,515.473364,0.82946
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,515.473364,0.82946
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,515.473364,0.82946
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,515.473364,0.82946
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,547.752335,0.827118
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,547.752335,0.827118
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,547.752335,0.827118
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,547.752335,0.827118
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,547.752335,0.827118
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,582.052617,0.825285
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,582.052617,0.825285
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,582.052617,0.825285
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,582.052617,0.825285
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,582.052617,0.825285
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,618.500784,0.822765
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,618.500784,0.822765
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,618.500784,0.822765
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,618.500784,0.822765
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,618.500784,0.822765
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,657.231338,0.820548
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,657.231338,0.820548
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,657.231338,0.820548
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,657.231338,0.820548
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,657.231338,0.820548
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,698.387201,0.818146
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,698.387201,0.818146
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,698.387201,0.818146
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,698.387201,0.818146
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,698.387201,0.818146
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,742.120246,0.815988
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,742.120246,0.815988
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,742.120246,0.815988
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,742.120246,0.815988
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,742.120246,0.815988
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,788.591858,0.813223
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,788.591858,0.813223
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,788.591858,0.813223
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,788.591858,0.813223
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,788.591858,0.813223
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,837.973524,0.810649
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,837.973524,0.810649
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,837.973524,0.810649
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,837.973524,0.810649
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,837.973524,0.810649
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,890.447473,0.808078
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,890.447473,0.808078
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,890.447473,0.808078
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,890.447473,0.808078
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,890.447473,0.808078
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,946.207343,0.805342
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,946.207343,0.805342
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,946.207343,0.805342
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,946.207343,0.805342
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,946.207343,0.805342
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1005.4589,0.802565
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1005.4589,0.802565
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1005.4589,0.802565
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1005.4589,0.802565
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1005.4589,0.802565
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1068.420792,0.799506
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1068.420792,0.799506
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1068.420792,0.799506
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1068.420792,0.799506
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1068.420792,0.799506
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1135.325362,0.796647
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1135.325362,0.796647
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1135.325362,0.796647
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1135.325362,0.796647
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1135.325362,0.796647
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1206.419499,0.793487
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1206.419499,0.793487
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1206.419499,0.793487
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1206.419499,0.793487
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1206.419499,0.793487
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1281.965555,0.790413
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1281.965555,0.790413
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1281.965555,0.790413
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1281.965555,0.790413
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1281.965555,0.790413
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1362.24231,0.787153
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1362.24231,0.787153
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1362.24231,0.787153
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1362.24231,0.787153
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1362.24231,0.787153
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1447.546,0.783642
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1447.546,0.783642
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1447.546,0.783642
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1447.546,0.783642
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1447.546,0.783642
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1538.191411,0.780188
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1538.191411,0.780188
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1538.191411,0.780188
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1538.191411,0.780188
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1538.191411,0.780188
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1634.513043,0.776771
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1634.513043,0.776771
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1634.513043,0.776771
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1634.513043,0.776771
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1634.513043,0.776771
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1736.866341,0.773029
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1736.866341,0.773029
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1736.866341,0.773029
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1736.866341,0.773029
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1736.866341,0.773029
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1845.629008,0.76934
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1845.629008,0.76934
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1845.629008,0.76934
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1845.629008,0.76934
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1845.629008,0.76934
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,1961.202399,0.765539
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,1961.202399,0.765539
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,1961.202399,0.765539
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,1961.202399,0.765539
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,1961.202399,0.765539
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2084.013003,0.761625
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2084.013003,0.761625
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2084.013003,0.761625
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2084.013003,0.761625
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2084.013003,0.761625
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2214.514014,0.757575
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2214.514014,0.757575
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2214.514014,0.757575
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2214.514014,0.757575
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2214.514014,0.757575
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2353.187005,0.753465
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2353.187005,0.753465
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2353.187005,0.753465
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2353.187005,0.753465
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2353.187005,0.753465
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2500.543706,0.749186
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2500.543706,0.749186
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2500.543706,0.749186
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2500.543706,0.749186
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2500.543706,0.749186
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2657.127893,0.744791
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2657.127893,0.744791
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2657.127893,0.744791
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2657.127893,0.744791
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2657.127893,0.744791
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,2823.517389,0.740438
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,2823.517389,0.740438
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,2823.517389,0.740438
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,2823.517389,0.740438
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,2823.517389,0.740438
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,3000.326206,0.735859
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,3000.326206,0.735859
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,3000.326206,0.735859
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,3000.326206,0.735859
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,3000.326206,0.735859
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,3188.2068,0.731161
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,3188.2068,0.731161
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,3188.2068,0.731161
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,3188.2068,0.731161
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,3188.2068,0.731161
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,80,0.416969696969697,3387.852488,0.726403
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,160,0.43393939393939396,3387.852488,0.726403
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,240,0.4509090909090909,3387.852488,0.726403
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,320,0.4678787878787879,3387.852488,0.726403
y = 0.0002x + 0.4,0.0002121212121212121,0.4,5013,400,0.48484848484848486,3387.852488,0.726403
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,100.0,0.86485
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,100.0,0.86485
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,100.0,0.86485
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,100.0,0.86485
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,100.0,0.86485
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,106.262006,0.864965
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,106.262006,0.864965
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,106.262006,0.864965
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,106.262006,0.864965
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,106.262006,0.864965
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,112.916138,0.864903
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,112.916138,0.864903
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,112.916138,0.864903
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,112.916138,0.864903
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,112.916138,0.864903
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,119.986953,0.862482
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,119.986953,0.862482
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,119.986953,0.862482
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,119.986953,0.862482
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,119.986953,0.862482
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,127.500543,0.861728
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,127.500543,0.861728
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,127.500543,0.861728
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,127.500543,0.861728
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,127.500543,0.861728
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,135.484634,0.861863
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,135.484634,0.861863
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,135.484634,0.861863
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,135.484634,0.861863
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,135.484634,0.861863
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,143.968689,0.861302
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,143.968689,0.861302
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,143.968689,0.861302
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,143.968689,0.861302
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,143.968689,0.861302
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,152.984017,0.860196
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,152.984017,0.860196
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,152.984017,0.860196
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,152.984017,0.860196
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,152.984017,0.860196
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,162.563884,0.859044
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,162.563884,0.859044
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,162.563884,0.859044
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,162.563884,0.859044
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,162.563884,0.859044
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,172.743644,0.858024
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,172.743644,0.858024
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,172.743644,0.858024
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,172.743644,0.858024
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,172.743644,0.858024
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,183.56086,0.857032
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,183.56086,0.857032
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,183.56086,0.857032
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,183.56086,0.857032
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,183.56086,0.857032
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,195.055452,0.855688
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,195.055452,0.855688
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,195.055452,0.855688
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,195.055452,0.855688
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,195.055452,0.855688
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,207.269835,0.853776
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,207.269835,0.853776
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,207.269835,0.853776
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,207.269835,0.853776
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,207.269835,0.853776
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,220.249084,0.852589
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,220.249084,0.852589
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,220.249084,0.852589
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,220.249084,0.852589
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,220.249084,0.852589
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,234.041094,0.85212
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,234.041094,0.85212
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,234.041094,0.85212
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,234.041094,0.85212
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,234.041094,0.85212
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,248.69676,0.849856
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,248.69676,0.849856
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,248.69676,0.849856
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,248.69676,0.849856
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,248.69676,0.849856
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,264.270165,0.849376
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,264.270165,0.849376
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,264.270165,0.849376
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,264.270165,0.849376
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,264.270165,0.849376
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,280.818777,0.847455
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,280.818777,0.847455
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,280.818777,0.847455
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,280.818777,0.847455
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,280.818777,0.847455
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,298.403665,0.845705
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,298.403665,0.845705
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,298.403665,0.845705
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,320,0.4727272727272727,298.403665,0.845705
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,400,0.4909090909090909,298.403665,0.845705
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,80,0.4181818181818182,317.089719,0.844372
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,160,0.4363636363636364,317.089719,0.844372
y = 0.0002x + 0.4,0.00022727272727272722,0.4,5014,240,0.4545454545454546,317.089719,0.844372
