Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1135.325362,0.953844
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1206.419499,0.948971
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1206.419499,0.948971
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1206.419499,0.948971
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1206.419499,0.948971
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1206.419499,0.948971
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1281.965555,0.944177
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1281.965555,0.944177
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1281.965555,0.944177
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1281.965555,0.944177
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1281.965555,0.944177
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1362.24231,0.939122
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1362.24231,0.939122
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1362.24231,0.939122
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1362.24231,0.939122
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1362.24231,0.939122
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1447.546,0.933727
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1447.546,0.933727
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1447.546,0.933727
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1447.546,0.933727
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1447.546,0.933727
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1538.191411,0.928375
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1538.191411,0.928375
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1538.191411,0.928375
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1538.191411,0.928375
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1538.191411,0.928375
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1634.513043,0.923042
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1634.513043,0.923042
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1634.513043,0.923042
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1634.513043,0.923042
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1634.513043,0.923042
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1736.866341,0.917279
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1736.866341,0.917279
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1736.866341,0.917279
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1736.866341,0.917279
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1736.866341,0.917279
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1845.629008,0.911556
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1845.629008,0.911556
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1845.629008,0.911556
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1845.629008,0.911556
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1845.629008,0.911556
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,1961.202399,0.905669
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,1961.202399,0.905669
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,1961.202399,0.905669
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,1961.202399,0.905669
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,1961.202399,0.905669
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2084.013003,0.899618
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2084.013003,0.899618
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2084.013003,0.899618
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2084.013003,0.899618
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2084.013003,0.899618
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2214.514014,0.893376
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2214.514014,0.893376
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2214.514014,0.893376
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2214.514014,0.893376
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2214.514014,0.893376
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2353.187005,0.887039
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2353.187005,0.887039
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2353.187005,0.887039
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2353.187005,0.887039
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2353.187005,0.887039
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2500.543706,0.880471
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2500.543706,0.880471
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2500.543706,0.880471
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2500.543706,0.880471
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2500.543706,0.880471
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2657.127893,0.873742
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2657.127893,0.873742
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2657.127893,0.873742
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2657.127893,0.873742
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2657.127893,0.873742
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,2823.517389,0.867048
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,2823.517389,0.867048
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,2823.517389,0.867048
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,2823.517389,0.867048
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,2823.517389,0.867048
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,3000.326206,0.860059
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,3000.326206,0.860059
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,3000.326206,0.860059
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,3000.326206,0.860059
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,3000.326206,0.860059
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,3188.2068,0.852908
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,3188.2068,0.852908
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,3188.2068,0.852908
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,3188.2068,0.852908
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,3188.2068,0.852908
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,80,0.8238383838383839,3387.852488,0.845671
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,160,0.8476767676767677,3387.852488,0.845671
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,240,0.8715151515151516,3387.852488,0.845671
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,320,0.8953535353535353,3387.852488,0.845671
y = 0.0003x + 0.8,0.000297979797979798,0.8,4924,400,0.9191919191919192,3387.852488,0.845671
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,100.0,1.055824
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,100.0,1.055824
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,100.0,1.055824
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,100.0,1.055824
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,100.0,1.055824
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,106.262006,1.055854
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,106.262006,1.055854
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,106.262006,1.055854
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,106.262006,1.055854
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,106.262006,1.055854
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,112.916138,1.055657
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,112.916138,1.055657
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,112.916138,1.055657
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,112.916138,1.055657
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,112.916138,1.055657
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,119.986953,1.052539
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,119.986953,1.052539
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,119.986953,1.052539
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,119.986953,1.052539
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,119.986953,1.052539
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,127.500543,1.051468
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,127.500543,1.051468
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,127.500543,1.051468
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,127.500543,1.051468
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,127.500543,1.051468
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,135.484634,1.051481
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,135.484634,1.051481
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,135.484634,1.051481
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,135.484634,1.051481
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,135.484634,1.051481
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,143.968689,1.050626
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,143.968689,1.050626
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,143.968689,1.050626
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,143.968689,1.050626
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,143.968689,1.050626
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,152.984017,1.049084
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,152.984017,1.049084
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,152.984017,1.049084
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,152.984017,1.049084
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,152.984017,1.049084
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,162.563884,1.047475
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,162.563884,1.047475
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,162.563884,1.047475
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,162.563884,1.047475
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,162.563884,1.047475
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,172.743644,1.046014
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,172.743644,1.046014
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,172.743644,1.046014
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,172.743644,1.046014
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,172.743644,1.046014
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,183.56086,1.044575
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,183.56086,1.044575
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,183.56086,1.044575
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,183.56086,1.044575
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,183.56086,1.044575
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,195.055452,1.042687
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,195.055452,1.042687
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,195.055452,1.042687
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,195.055452,1.042687
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,195.055452,1.042687
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,207.269835,1.040081
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,207.269835,1.040081
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,207.269835,1.040081
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,207.269835,1.040081
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,207.269835,1.040081
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,220.249084,1.038354
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,220.249084,1.038354
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,220.249084,1.038354
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,220.249084,1.038354
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,220.249084,1.038354
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,234.041094,1.037498
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,234.041094,1.037498
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,234.041094,1.037498
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,234.041094,1.037498
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,234.041094,1.037498
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,248.69676,1.034409
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,248.69676,1.034409
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,248.69676,1.034409
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,248.69676,1.034409
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,248.69676,1.034409
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,264.270165,1.033503
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,264.270165,1.033503
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,264.270165,1.033503
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,264.270165,1.033503
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,264.270165,1.033503
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,280.818777,1.030799
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,280.818777,1.030799
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,280.818777,1.030799
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,280.818777,1.030799
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,280.818777,1.030799
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,298.403665,1.028288
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,298.403665,1.028288
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,298.403665,1.028288
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,298.403665,1.028288
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,298.403665,1.028288
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,317.089719,1.02627
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,317.089719,1.02627
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,317.089719,1.02627
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,317.089719,1.02627
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,317.089719,1.02627
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,336.945895,1.023979
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,336.945895,1.023979
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,336.945895,1.023979
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,336.945895,1.023979
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,336.945895,1.023979
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,358.045466,1.02138
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,358.045466,1.02138
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,358.045466,1.02138
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,358.045466,1.02138
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,358.045466,1.02138
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,380.466293,1.019074
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,380.466293,1.019074
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,380.466293,1.019074
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,380.466293,1.019074
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,380.466293,1.019074
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,404.291113,1.016937
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,404.291113,1.016937
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,404.291113,1.016937
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,404.291113,1.016937
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,404.291113,1.016937
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,429.607845,1.013616
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,429.607845,1.013616
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,429.607845,1.013616
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,429.607845,1.013616
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,429.607845,1.013616
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,456.509913,1.010985
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,456.509913,1.010985
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,456.509913,1.010985
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,456.509913,1.010985
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,456.509913,1.010985
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,485.096589,1.008311
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,485.096589,1.008311
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,485.096589,1.008311
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,485.096589,1.008311
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,485.096589,1.008311
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,515.473364,1.005203
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,515.473364,1.005203
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,515.473364,1.005203
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,515.473364,1.005203
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,515.473364,1.005203
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,547.752335,1.001719
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,547.752335,1.001719
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,547.752335,1.001719
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,547.752335,1.001719
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,547.752335,1.001719
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,582.052617,0.998838
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,582.052617,0.998838
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,582.052617,0.998838
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,582.052617,0.998838
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,582.052617,0.998838
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,618.500784,0.995078
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,618.500784,0.995078
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,618.500784,0.995078
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,618.500784,0.995078
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,618.500784,0.995078
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,657.231338,0.991665
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,657.231338,0.991665
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,657.231338,0.991665
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,657.231338,0.991665
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,657.231338,0.991665
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,698.387201,0.987995
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,698.387201,0.987995
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,698.387201,0.987995
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,698.387201,0.987995
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,698.387201,0.987995
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,742.120246,0.984597
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,742.120246,0.984597
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,742.120246,0.984597
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,742.120246,0.984597
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,742.120246,0.984597
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,788.591858,0.980418
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,788.591858,0.980418
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,788.591858,0.980418
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,320,0.9034343434343435,788.591858,0.980418
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,400,0.9292929292929294,788.591858,0.980418
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,80,0.825858585858586,837.973524,0.976446
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,160,0.8517171717171718,837.973524,0.976446
y = 0.0003x + 0.8,0.0003232323232323234,0.8,4925,240,0.8775757575757577,837.973524,0.976446
